Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
ZNF175	0.21598864	1.0	0.86246485	0.55837697	0.41696593	0.9506158	0.009300843	0.34251586	0.5872875	0.036687378	0.72510684	0.8410589	0.11425193	0.8813101	0.7920644	0.9173935	0.33443907	0.49286458	0.97864205	0.14607908	0.7152174	0.31190985	0.33439153	0.6006843	0.19473255	0.04864876	0.72059196	0.8284582	0.26646966	0.23836796	0.76365364	0.92263037	0.11119048	0.38480318	0.51403433	0.8328778	0.16966575	0.40560508	0.9119443	0.46985784	0.32779947	0.82581913	0.209486	0.24326415	0.18816335	0.2081387	0.5701194	0.88394845	0.06554811	0.5350335	0.99364287	0.1601557	0.4288765	0.53432894	0.8266173	0.27972034	0.8424117	0.1417313	0.9120768	0.57176805	2.3412729E-4	0.629299	0.74774	0.10260068	0.74761367	0.71252424	0.15550552	0.41247144	0.71252054	0.19123507	0.2439391	0.8944323	0.25802684	0.3722512	0.32154253	0.038998596	0.14350002	0.7069276	0.591484	0.66497463	0.6446702	0.37577406	0.73053765	0.031623773	0.06771718	0.22138381	0.6810681	0.6002134	0.16873686	0.9028145	0.90163547	0.9861813	0.986853	0.102134064	0.55431724	0.6272695	0.25326642	0.44127226	0.5760529	0.7520342	0.9297304	0.25225574	0.34267586	0.57155985	0.37018576	0.4789126	0.57854116	0.70787364	0.13459499	0.4600664	0.8624748	0.9585575	0.15140875	0.4884617	0.85858095	0.8393637	0.9056214	0.4611139	0.0747073	0.5708941
ZNF184	0.0	0.0	5.4703698E-5	0.0	2.211843E-4	0.0	0.028891293	0.020332702	0.0	0.0	9.990174E-6	1.30316075E-5	6.9059446E-5	7.246397E-5	0.0	1.3664269E-4	9.993253E-6	1.4186637E-4	0.0	1.5551964E-4	0.0	3.3106266E-5	0.0063399784	0.0	0.0	0.0	5.765807E-4	0.0	0.0	0.027057251	0.0	6.6623336E-4	0.0	0.0	0.0	0.0	0.029858092	0.0010451076	0.0	0.0	0.0	0.0	0.004124145	0.0	0.0	6.5824034E-4	2.7828999E-5	3.5544866E-4	0.012159693	0.0	0.0	1.8549424E-4	0.0	0.082261585	4.9116632E-5	7.3723822E-6	0.0	0.43234605	0.0011634781	0.0	0.0	0.0	0.0015414666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.4308964E-6	0.0	0.06350264	5.0374052E-5	0.0	0.0	0.0	8.669228E-4	0.0	0.0	0.0	0.0059801484	6.3491164E-4	2.244612E-4	0.0	0.0	0.0	7.447486E-5	0.0	3.2060127E-6	0.0	0.0	1.0953936E-4	0.0	8.4362447E-4	0.060996413	0.0	3.509558E-6	1.9883544E-5	9.5555367E-4	0.0	0.0	0.0051932773	0.0	0.0	3.6617546E-6	1.8589858E-4	0.0	0.0	0.0015284905	0.0	0.0	0.0	0.0	0.0	0.009171817	0.0	0.024345782	0.0019405303
ZNF18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8853612E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0972759E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.004376275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0036090903	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3010838E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF214	0.87777096	0.069837175	0.22242224	0.26533398	0.22781678	0.20023091	0.56135255	0.30430084	0.2661034	0.37691495	0.93631005	0.5687758	0.68098307	0.8215843	0.052747145	0.59551316	0.3858061	0.2885907	0.23474933	0.8059696	0.20889695	0.3161266	0.95621157	0.15890679	0.59208745	0.4237764	0.34273118	0.015623461	0.2805757	0.05757679	0.41163975	0.32133815	0.9461553	0.29767987	0.37969056	0.035411667	0.048045285	0.073771834	0.39433035	0.28930035	0.4000666	0.3898128	0.9655637	0.7211663	0.46721196	0.011602515	0.012542392	0.14648655	0.42618346	0.3083037	1.0	0.4011845	0.8425212	0.8289403	0.605232	0.054645535	0.8889247	0.037524085	0.12886655	0.0205253	0.5212289	0.11765501	0.7374252	0.0077685043	0.19264683	0.50127095	0.41985437	0.75315195	0.7925306	0.46619412	0.09475113	0.6485989	0.04336986	0.9973388	0.099715106	0.78224295	0.036070663	0.69818324	0.11286939	0.11957379	0.10726353	0.2664323	0.7988828	0.15014924	0.39902365	0.5046378	0.13754103	0.47169766	0.14171737	0.2278474	0.8064304	0.09590513	0.052728757	0.3341635	0.4246693	0.82665783	0.5957504	0.66918856	0.53137857	0.13599302	0.79036325	0.1994252	0.051075142	0.30777824	0.43206257	0.16015686	0.10598002	0.05533985	0.79531044	0.78935605	0.5214262	0.6425336	0.06896749	0.08286108	0.040930167	0.5829482	0.110154875	0.046081096	0.74244666	0.3426933
ZNF217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF224	0.49511123	0.073711745	0.5616985	8.092835E-5	0.04351928	0.5591634	0.0011581732	0.42492968	0.20602538	0.17167759	0.050576363	0.06750396	0.047494475	0.1841843	0.5399539	0.41944447	0.033919174	0.0810671	0.0573875	0.7380095	0.37098825	0.10165668	0.13706711	0.32350847	0.6481683	0.097803816	0.34224296	0.002741417	0.016712196	0.60305685	0.36785984	0.29260302	0.3407335	0.042963512	0.61809653	2.9017247E-4	0.31481034	0.132421	0.0044690217	0.04481012	0.53728557	0.86985075	0.14282268	0.21744429	0.2727491	0.113188505	0.0080291685	0.017747303	0.7754596	1.1067943E-4	0.0048563043	0.041856084	0.64937377	0.6565368	0.3091635	0.015976977	7.987618E-4	0.16133516	0.0039707036	0.4228617	0.61700475	0.7494558	5.2619213E-4	0.85302037	0.21240996	0.07019669	0.562575	0.44862735	0.009301636	0.32009065	0.9060036	0.6900383	0.3740642	0.14770539	0.16335295	0.04908155	0.06156257	0.24299195	3.1112824E-4	0.08487658	0.026435591	0.18464649	0.31364015	0.054928172	0.02542593	0.27433273	0.2778396	0.22062868	0.2409698	0.88492525	0.78549147	0.7727888	0.6797583	0.47424766	0.25722438	0.9840985	0.7650965	0.10090532	0.0021265254	0.7459941	0.16296113	0.16051675	0.4223827	0.87747896	0.1411125	0.003240231	0.56401414	0.016469778	0.29471382	0.80189955	0.31458253	0.008530094	0.17683893	0.8833878	0.46305275	0.81833714	0.32801864	0.091027595	0.5851826	0.16182579
ZNF24	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF250	0.0066969423	1.011141E-4	0.0028559843	6.1710674E-4	0.0060419263	0.061011646	0.07740668	0.65671045	5.081123E-4	1.339341E-5	0.0035848946	0.030727997	4.0296922E-4	0.0104501555	0.0708233	0.25674936	0.17451209	0.1625003	3.4430159E-6	7.753403E-4	0.010664005	0.0069716526	0.16400802	0.03666554	0.025748242	0.0030699584	0.13610695	0.005213692	0.03463557	0.40800458	0.001491204	0.006074503	0.0011472735	1.0058131E-5	9.903759E-5	1.9631467E-5	0.019361813	0.001444089	3.2444732E-6	0.009917432	3.8686927E-4	5.8360887E-4	0.1450479	0.072154745	5.8586325E-4	0.14665465	6.959107E-4	0.3398211	0.02974523	0.46301508	0.011617421	0.11448662	0.029801039	2.4100316E-4	0.0050627617	0.750717	0.0014025519	0.02158052	0.09856371	0.074631974	0.009037202	0.015187095	3.013579E-4	0.04265519	0.15762518	0.10425945	0.025064627	9.3832234E-5	0.94183147	0.09580926	0.0072216424	0.12972797	0.0069242995	0.09515507	0.0013177547	0.0052024904	0.010198494	0.0016984759	0.35255226	0.008711473	0.37706962	6.5679074E-4	0.005884568	0.052934363	0.25542438	6.577294E-6	1.04659506E-4	0.03500616	0.14231537	0.0024118265	0.043634582	0.0101716975	0.009186665	0.0066295112	0.0068817697	0.09324413	0.0029632463	9.69527E-5	0.6081016	0.23991226	5.0512183E-4	9.542018E-4	5.490858E-4	0.36138934	0.0042375475	6.771975E-6	5.147818E-4	0.019608919	1.2648925E-4	0.006775355	0.16354965	7.292259E-5	0.0020412055	0.17131265	3.1754487E-5	8.203381E-5	0.03154579	0.124795415	0.013097948	0.33839345
ZNF263	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF266	0.055808064	0.9435873	0.28731674	0.0312688	0.34287673	0.2692185	0.3389183	0.32246366	0.10061557	0.057871014	0.101809934	0.9665156	0.27290565	0.5433012	0.27463442	0.45560968	0.16004717	0.6845548	0.42569444	0.4276445	0.86198354	0.29001722	0.5420822	0.45238313	0.5003126	0.62795013	0.5639504	0.5096454	0.6194491	0.6830723	0.080710776	0.34790283	0.94672555	0.06298088	0.2284808	0.97766846	0.9691264	0.48678777	0.2534875	0.47850057	0.0074336827	0.7737016	0.8621215	0.07802155	0.06767315	0.67074186	0.049517874	0.013564278	0.10926642	0.6100194	0.09742432	0.1626684	0.017136078	0.47219917	0.41699934	0.01680488	0.530483	0.8905142	0.15795055	0.42381033	0.38926044	0.5478051	0.44469622	0.21552826	0.7467027	0.95300555	0.39616275	0.30772668	0.14184955	0.5405748	0.76401496	0.05561382	0.6794199	0.016325533	0.029064275	0.9653485	0.3410016	0.007932226	0.01469679	0.1585759	0.6753906	0.06683747	0.67425764	0.8147315	0.2996545	0.20509543	0.0631086	0.5704669	0.10224295	0.24150907	0.47135472	0.22702318	0.66693455	0.9824515	0.44318613	0.5715923	0.5222989	0.26491	0.34331116	0.112116866	0.13737583	0.9083958	0.28521916	0.24101529	0.6944212	0.3751079	0.06419258	0.15303563	0.13737041	0.12527451	0.7989146	0.04252586	0.21715176	0.564673	0.074697964	0.034422137	0.80335844	0.099294215	0.0666866	0.486178
ZNF274	0.0	0.0	0.0	9.0049993E-4	2.625933E-4	0.0	1.5598645E-4	3.7598766E-6	6.407597E-6	0.0	0.0	3.2139067E-6	0.0	0.0	3.5188673E-6	0.0	0.0	0.0	0.0	1.3334775E-5	0.0	3.5599655E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0029022868	0.0	0.0	0.0	0.0	0.0	6.7393867E-6	3.9452243E-6	0.0	0.0	0.0	0.0	0.0	8.941891E-6	0.0	0.0	1.0005309E-5	0.0	0.0	0.002869067	2.536683E-4	0.0	6.4412894E-4	0.0	0.0	0.0	1.78841E-5	6.303972E-5	0.0	5.5472046E-4	0.0	7.2510724E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2924243E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4696443E-4	1.5619244E-5	0.0	0.0	0.0	0.014492989	0.0	0.0	9.5692085E-6	0.0	0.0	0.0	0.0	0.0	3.4852346E-6	0.0	0.0	0.0	3.327162E-5	0.0	3.0419225E-5	0.0	0.0	0.0	3.1895563E-6	4.636113E-4	0.0	0.0	0.0	0.0	0.0	3.24841E-6	1.0493114E-5	0.0	0.0	0.0	0.0	0.0	3.6963088E-6	0.0	0.0	0.01901394
ZNF280A	2.26203E-5	0.0	8.7374785E-5	6.757723E-6	0.0050661154	7.2979263E-4	1.0899406E-5	0.3305989	0.008653514	1.32581235E-5	0.0015908042	0.04131068	0.021294668	0.0682971	0.041809533	0.06778527	3.9792745E-4	0.002879531	3.2239117E-5	1.4288031E-4	0.0030016878	0.08026603	0.010160695	0.082875274	0.005775734	1.6488757E-5	0.0020040935	1.2928499E-4	0.010688052	0.2076488	9.827432E-6	0.0024209176	1.18013835E-4	0.0062069567	0.0	0.012240527	0.016347492	0.007419124	0.0052610678	7.9083175E-4	0.0025311743	7.388549E-4	0.01986679	9.792764E-4	1.04174534E-4	0.0033983493	0.005037137	8.376259E-5	0.0031650742	0.009055935	0.005666276	0.020549817	9.002414E-5	8.466194E-4	0.0013715654	5.6094874E-4	0.010935211	0.010913565	0.009719845	0.004734219	0.015759015	6.302602E-5	0.008628345	0.002321717	6.593339E-6	0.0013380188	3.411535E-4	0.003589152	4.6350816E-4	6.068121E-4	0.0012734294	1.547664E-4	4.319595E-4	0.0037381314	0.0053400896	8.926004E-4	0.21296342	0.0056032864	0.008007209	0.11693234	0.0054484163	0.0046688253	2.1718086E-5	0.005618716	0.012468892	6.38745E-5	0.0017436831	0.0	3.889872E-5	1.0082176E-5	7.826138E-4	1.19088116E-4	4.953785E-4	1.7157414E-5	4.225599E-4	0.012916092	0.01872987	1.6468386E-5	3.2060407E-4	0.0052054287	0.0018022937	0.0074489727	0.0030985293	0.03115302	0.002987612	6.7488627E-6	2.314255E-5	9.4770614E-5	0.022220884	1.9128837E-4	0.077238925	6.890261E-4	6.4777763E-4	3.277014E-4	0.001550282	0.0018960864	0.0031331845	0.008934494	3.8651024E-6	0.028395236
ZNF280D	1.4993275E-4	3.957249E-5	2.0223764E-4	0.0	0.045006607	0.0	0.008427911	0.028961772	5.892802E-4	3.5184805E-6	6.515155E-6	0.031828027	0.0	5.6580302E-5	6.704024E-4	0.008088769	0.0	0.011838165	2.2696597E-5	1.04939565E-4	0.0061498634	7.513529E-5	0.026350548	1.7270846E-5	0.0	2.0210016E-4	3.967421E-4	5.244564E-4	4.5048937E-4	0.033326507	0.0	4.326184E-4	2.5317062E-5	0.0	0.0	0.0	5.0951563E-5	0.0015304553	0.0	0.0	1.9005915E-4	6.661524E-6	0.0066787554	0.0	0.0	3.3297297E-6	3.4641293E-6	7.7426484E-5	0.0	2.0050362E-5	0.0	4.8029768E-5	1.6587263E-5	5.0066685E-4	6.510779E-6	0.33881277	9.465363E-4	3.7529396E-6	0.0	0.0351276	0.0	0.0015051244	2.3548814E-4	5.828695E-4	0.015971528	0.009369338	0.0	0.0	0.0011048869	7.1653136E-5	5.4224198E-5	2.3276763E-5	2.5455395E-4	1.7276969E-5	0.0	3.2796825E-6	3.138896E-4	0.0	7.8125746E-4	3.4546945E-6	9.341789E-6	0.0	1.4210356E-4	0.0	0.0026600019	0.0	3.323276E-4	9.404233E-5	9.81282E-6	3.210549E-5	0.0	0.0	0.0	0.0037780406	1.4360309E-4	0.016358703	8.250104E-5	0.0	0.016562436	2.3121425E-5	3.670311E-6	2.3513981E-5	0.0	7.5279636E-4	9.1961556E-5	6.7031083E-6	2.881904E-4	3.391312E-5	2.5380345E-4	3.230529E-6	0.045069512	0.0	1.3032942E-5	0.011531164	8.852556E-5	1.1959965E-4	0.005400292	0.0	0.009711828	3.9100903E-4
ZNF281	0.0	0.0	0.0	0.0	1.18558324E-4	0.0	6.078215E-5	1.1612028E-5	0.0	0.0	0.0	3.232775E-6	0.0	0.0	0.0	0.0	0.0	3.541039E-6	0.0	3.5346784E-6	1.6778444E-5	0.0	7.4874505E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0055493386	0.0	6.4194082E-6	0.0	0.0	0.0	0.0	5.0551942E-5	0.0	0.0	0.0	0.0	0.0	0.015550034	0.0	0.0	3.36E-6	0.0	0.0	0.0	0.0	0.0	6.7218666E-6	0.0	2.799422E-4	0.0	6.541977E-4	3.492498E-6	7.2385813E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2790676E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0030873334	0.0	0.0	0.0	0.0	0.0	1.0492789E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0582372E-5	0.0	0.010826449	0.0	0.0	0.0011126242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025196197	0.0	0.0	0.0	0.0	0.0	1.46469865E-5	0.0	0.022699052	0.0018380106
ZNF282	0.157923	0.21800111	0.03878596	0.35060248	0.15753861	0.053472623	0.01584	0.93696487	0.01831379	0.006178613	0.039426465	0.1716065	0.12189464	0.41840792	0.19940706	0.5389895	0.19275899	0.573844	0.0017940665	0.0066499207	0.8623105	0.019212896	0.6823914	0.14116149	0.26389438	0.17119198	0.9034865	0.3539908	0.0363155	0.61832356	0.013209192	0.025897613	0.05056926	0.21544145	0.00790875	0.18632305	0.41175133	0.18041584	0.07100489	0.0015752997	0.8321069	0.019101959	0.79846036	0.26520652	0.0019447728	0.615212	0.24177906	0.08195635	0.48256078	0.052836232	0.08603041	0.07943155	0.1809109	0.0761699	0.008156096	0.03197404	0.11746223	0.92769885	0.26796803	0.50525457	0.46634683	0.49845937	0.5202662	0.44444767	0.5841985	0.48247012	0.039729383	0.18107525	0.05041179	0.0778164	0.049538016	0.31294343	0.70583916	0.0029188255	8.446482E-4	0.2776734	0.16981277	0.23449244	0.82924676	0.06257066	0.008513504	0.076132886	8.141541E-4	0.20559579	0.52380615	0.0012248175	0.11360751	0.44818217	0.0734604	0.1832647	0.009509431	0.19327633	0.16108385	0.32800794	0.23528281	0.5102403	0.10958615	0.014686024	0.2074846	0.1507117	0.26921597	0.09308179	0.055258054	0.23281607	0.14032263	0.09302802	0.29502428	0.31487414	0.1059845	0.030696755	0.16956694	0.0048350873	0.071390815	0.17342834	0.043111272	0.5188929	0.9450679	0.06275579	0.94852734	0.19064559
ZNF316	0.0	0.0	0.0	0.0	0.0	0.0	3.7108773E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7907789E-5	0.0	0.0	0.0	0.0	0.0	0.0	1.5209832E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.588823E-5	0.0	0.0	0.0	0.0	0.0	0.0	3.6737483E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF318	0.17046894	0.3113406	0.42537513	0.6256165	0.021028146	0.55948675	0.48569733	0.21667945	0.017852223	0.844536	0.27498144	0.72711	0.07045722	0.17077544	0.29511398	0.011456929	0.75206786	0.67639977	0.06768889	0.5176176	0.08450628	0.7186745	0.9725595	0.18275763	0.6645232	0.4760293	0.110420376	0.24776855	0.42084527	0.10982479	0.35118297	0.2938563	0.9923195	0.01249955	0.9818693	0.9689106	0.37567842	0.18866809	0.9904675	0.8463441	0.13812439	0.89730215	0.02621808	0.48870575	0.711775	0.5735118	0.74981046	0.42356482	0.77669245	0.83260465	0.483984	0.987843	0.54420143	0.17376767	0.7665805	0.31812927	0.40182704	0.032964442	0.049501106	0.2476632	0.9434082	0.7320349	0.19776937	0.62696946	0.37143657	0.06603333	0.08288071	0.2148278	0.62618136	0.5283815	0.40134516	0.79958797	0.08661955	0.2745396	0.017268237	0.21065724	0.8827818	0.84524554	0.292695	0.72037363	0.45808342	0.3912504	0.8705428	0.20788622	0.017693559	0.39485574	0.76199317	0.6100687	0.077074505	0.4353797	0.78117687	0.80744755	0.76084363	0.09261939	0.95743245	0.06528758	0.016245713	0.6351061	0.047370188	0.70052135	0.7494611	0.32384259	0.8703652	0.4383747	0.07386402	0.11415303	0.96857375	0.5134008	0.29535818	0.9494751	0.27800775	0.32647532	0.6841911	0.019325996	0.14712384	0.12305498	0.20254578	0.7744032	0.16495235	0.72595435
ZNF324	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7997338E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2731698E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3500512E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF331	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZNF335	0.0	0.0	0.0	0.0	0.0	0.0	2.0687358E-4	1.8982306E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012661959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0934739E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.882856E-6	0.0	0.0	0.0	0.0	0.0	0.0
