Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
ZNF410	1.3276254E-4	0.00206906	4.191999E-4	8.69111E-4	1.3685284E-5	0.0057345843	0.05662983	0.10763182	3.2085463E-6	4.5465888E-5	9.849172E-6	0.0019319629	0.0	0.0011340715	4.540286E-5	0.0058488534	9.840267E-6	0.0028043268	0.0	0.018236298	0.0	0.0	0.0034602603	0.0	0.0029541205	0.0	0.0028634556	2.6065565E-5	1.6070793E-5	0.077186465	0.0	1.6319824E-5	3.2925967E-5	0.0019446183	1.627396E-5	1.1374276E-4	0.105534956	1.6898519E-4	6.3735286E-5	0.007787631	4.55477E-5	0.0019459202	0.18942858	2.2918013E-5	0.0025397206	0.016214252	2.7477747E-5	0.0	0.0010389783	8.2551676E-4	0.0	7.005627E-4	0.0	0.16584657	1.654385E-5	1.7626629E-4	2.9780075E-4	0.06627573	3.630458E-5	4.4652665E-5	1.3334934E-4	3.214542E-6	0.17456639	2.1171324E-4	3.0088058E-6	0.0032613345	0.0	0.0	1.9966676E-5	3.206374E-6	0.0	0.0	6.128226E-5	5.386148E-4	1.04946346E-4	3.412066E-6	2.0452416E-4	0.0	2.6232976E-5	2.5801886E-5	0.0	0.0	0.04798152	8.543E-5	0.010199918	0.0	3.1159752E-6	2.323045E-5	3.888505E-4	2.5910102E-5	2.4774027E-4	9.4825285E-5	0.0	0.0031721098	0.0	0.00387773	0.008056446	0.008344315	2.7718203E-4	0.0	1.9240499E-4	3.2011608E-6	0.0	1.8596419E-4	6.3886044E-5	7.1313814E-5	0.0	0.0	4.3202795E-5	3.4471936E-6	0.0058963583	9.957312E-6	4.3654777E-4	0.0041094115	3.8183134E-5	0.0	0.046398565	2.011751E-5	0.20674562	0.4734415
ZNF449	0.0	0.0	0.0	0.0	0.0027178256	0.0	0.0	5.702424E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3696679E-5	0.0	0.0	0.0	0.0	0.0	0.0	3.5258116E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0791018E-4	0.0	0.0	5.7850593E-5	0.0	0.0	0.0	0.0	0.0	7.4403004E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.6529125E-4	0.0	0.0	0.0	0.001829692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008015989	3.980557E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4081683E-5	4.2088428E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0073797E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3671271E-5	5.8053203E-5	0.0
ZNF486	0.2448426	1.0	0.6212961	0.46693346	0.62257814	0.10043482	0.21402514	6.843033E-4	0.3697471	0.47962135	0.98799735	0.022475809	0.040735696	0.017203094	0.1124564	0.043206904	0.32758152	0.05971309	0.09317699	0.6067497	0.836557	0.49781987	0.14506376	0.8738169	0.9374017	0.78913915	0.057292175	0.14934546	0.45805138	0.049594272	0.19741718	0.18452701	0.8884003	0.14687732	0.6682385	0.5442592	0.26772636	0.43897095	0.739436	0.022621686	0.024507688	0.85377836	0.015520263	0.84369415	0.040926445	0.60457265	0.6167289	0.83589685	0.764999	0.4967439	0.36737534	0.78251123	0.10475157	0.10537511	0.7405999	0.0014258351	0.23994288	0.7387175	0.7377618	0.009842385	0.048325703	0.54195106	0.4674821	0.19579019	0.072128184	0.056566607	0.4628943	0.71667594	0.46795258	0.38316944	0.034951895	0.5199259	0.26811802	0.14903662	0.6000507	0.027190031	0.6332895	0.33918944	0.1875207	0.04265469	0.007420885	0.2555532	0.15833606	0.5641407	0.059814993	0.066072114	0.6425183	0.68411726	0.83237416	0.73913616	0.95492554	0.34803244	0.34393525	0.5016873	0.1697571	0.6083834	0.02254736	0.3844028	0.12739836	0.4686118	0.77006793	0.42137176	0.47891217	0.7839751	0.04192022	0.32305643	0.59654933	0.7799604	0.04911964	0.5581146	0.0046932604	0.61037654	0.91578376	0.06404963	0.07662607	0.9987523	0.08248048	0.8367578	0.4321576	0.2070291
ZNF48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZNF512B	0.10804592	0.25477186	0.14280649	0.6374096	0.19106434	0.7276837	0.2919434	0.7034607	0.43132973	0.28197265	0.39112324	0.21179304	0.71359706	0.53072953	0.023107119	0.7506769	0.2391279	0.06102943	0.38082924	0.66501874	0.10556626	0.72591794	0.40918744	0.2853359	0.92951435	0.4290632	0.5259898	0.08314264	0.26052335	0.2174317	0.14600387	0.040062167	0.80833006	0.37835148	0.5119248	0.4053818	0.5875423	0.23434857	0.032625332	0.0052717724	0.08282879	0.27398673	0.19849467	0.30010816	0.90910727	0.58711445	0.52826566	0.9252399	0.33450663	0.10286356	0.42113048	0.6523025	0.47019827	0.37008741	0.51721454	0.024147201	0.10081125	0.9711153	0.8621346	0.009688578	0.1794546	0.1338374	0.07319465	0.16314118	0.015983311	0.007218423	0.5517142	0.22107928	0.20264463	0.3589895	0.0027636641	0.8867154	0.057208918	0.04255003	0.16506612	0.02571517	0.28397563	0.4497611	0.30752167	0.49653625	0.0074114865	0.25147304	0.7551377	0.32353935	0.05716884	0.53669286	0.30751443	0.11430619	0.6964333	0.86099744	0.81878334	0.40545276	0.84859526	0.18781215	0.27059025	0.066163875	0.7211459	0.037760105	0.46961728	0.8729698	0.32226858	0.46695608	0.4987333	0.7940829	0.07591668	0.92436975	0.22219898	0.43939942	0.16758241	0.3494397	0.069947146	0.55531645	0.94981587	0.027548792	0.043581773	0.8430663	0.18727574	0.090683185	0.33221403	0.22665745
ZNF513	0.0038333507	0.22924599	0.7241245	0.36541107	0.26219752	0.37184104	0.6469852	0.30078813	0.35082215	0.19790663	0.4255774	0.19364595	0.30594152	0.24908915	0.18328759	0.24754734	0.10684684	0.26621518	0.78298277	0.5343013	0.689005	0.53786165	0.009203772	0.23190744	0.2229657	0.59766805	0.5062685	0.06320918	0.19530126	0.10665789	0.0025535626	0.18867096	0.01126044	0.16549598	0.25037447	0.00526966	0.25308105	0.14606564	0.23752022	0.30936623	0.019998014	0.11215881	0.942374	0.20976192	0.18971112	0.030500129	0.9589865	0.41710952	0.16039069	0.43074042	0.0315483	0.37784255	0.12470762	0.27058503	0.6069086	0.6607938	0.1174247	0.3558852	0.016191384	0.16889384	0.019234953	0.5648945	0.026071334	0.1396833	0.0038986697	0.17148884	0.0061833328	0.7793282	0.46931696	0.112190284	0.16925195	0.46358585	0.37875265	0.35804683	0.029929958	0.02671187	0.5362823	0.7244275	0.26435208	9.3282165E-4	0.22744913	0.22270018	0.3751803	0.16980846	0.3936928	0.03735663	0.05131601	0.30322552	0.092847265	0.80543745	0.11827442	0.19387923	0.12974805	0.39386806	0.008105615	0.60429776	0.22863774	0.04173653	0.3669931	0.22516568	0.53636557	0.4943089	0.10228736	0.66602665	0.047467664	0.16550295	0.50907195	0.110828996	0.027502475	0.071638145	0.18649885	0.34504128	0.43064362	0.09634344	0.20458856	0.07025808	0.53735965	0.94398147	0.64196277	0.97136533
ZNF547	0.04950356	0.2886908	0.09480961	0.16019894	0.66270536	0.07749946	0.18661955	0.09890276	0.01770594	0.029935366	0.288457	0.024214353	0.48003155	0.3664119	0.04175049	0.21813588	0.15569836	0.06388223	0.42432415	0.050453454	0.028162602	0.80858654	0.12041611	0.7822805	0.016186604	0.10137418	0.47181734	0.15838276	0.109202	0.6382345	0.27553147	0.05897101	0.0036204988	0.11463877	0.071033314	0.92187774	0.91812164	0.10114193	0.68466383	0.2289223	0.1194614	0.05220374	0.49930915	0.06294336	0.62108195	0.16735202	0.23068903	0.906547	0.23244403	0.25049698	0.046109192	0.10592072	0.059933107	0.68707323	0.011032979	0.6027889	0.4754716	0.27683583	0.9242093	0.077520706	0.17667952	0.23189409	0.39682245	0.022199385	0.0396171	0.03558349	0.12039417	0.33764294	0.0720698	0.38611102	0.03465798	0.92786795	0.015563198	0.6292832	0.7911669	0.0016327375	0.35176432	0.099343695	0.006026469	0.5425001	0.025114339	0.40900916	0.63305783	0.92581433	0.012202697	0.93741953	0.07063481	0.06822103	0.28393063	0.24150467	0.46928754	0.12477182	0.31558415	0.064776756	0.49845207	0.06927828	0.060435954	0.33433253	0.17503218	0.016948592	0.52893806	0.29853988	7.677403E-4	0.50408787	0.3456369	0.110868886	0.6209389	0.6850297	0.6481429	0.070824035	0.16098371	0.51364523	0.11241546	0.07683979	0.019532416	0.28808835	0.2307532	0.7363878	0.72090495	0.30818346
ZNF549	0.007451698	0.013648847	0.24858445	0.15004759	0.17606246	0.03042651	0.004826607	0.6528923	0.065766156	0.09987865	0.034672827	0.03038335	0.009215467	0.26214156	0.053208623	0.15354885	0.36409685	0.03561189	0.038928255	0.020926489	0.044990096	0.0711326	0.13944064	0.18030381	0.30579087	0.004367485	0.021019582	0.020032058	0.0074460907	0.15213439	0.0326496	0.06339657	0.061370343	0.57070404	0.14217749	0.05444228	0.011315402	0.3468839	0.033844408	9.052856E-4	0.034408137	0.0022739551	0.14852369	0.14485162	0.010537552	0.009411786	0.14579815	0.29613468	0.07985405	0.23602565	5.1991915E-4	0.08294638	0.037073012	0.07977371	0.115493774	0.021969473	0.0973192	0.008442045	0.29598138	0.102860175	0.047326103	0.019365994	6.654347E-5	0.013347993	0.036897685	0.073219895	0.022823753	0.34095395	0.26879248	0.021259174	0.0024834762	0.014708282	0.0025409544	0.71734494	0.22365275	0.13069645	0.09167511	0.6545569	0.06798799	0.19925217	0.01051544	0.021271495	0.0101505	0.13624682	1.5791492E-4	0.1195832	0.018868217	0.0041593597	0.13034056	0.0052507757	0.7971364	0.14348598	0.037621602	3.6941492E-5	0.012655658	0.014214415	0.00790386	0.006005901	0.22263668	0.053368766	0.003215917	0.36068788	1.9079218E-4	0.58869654	0.0024834233	0.012040977	0.007315507	0.045451645	0.64070505	0.04239339	0.2590891	0.0155853955	0.11466106	0.03726597	0.023081321	0.076816194	0.53443736	0.0897536	0.55797255	0.5982885
ZNF574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5235644E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002116214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.055485E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034843918	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.8243414E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0229002E-4	0.0	0.0	0.0
ZNF596	0.056434058	0.61241096	0.5566478	0.07598218	0.6165907	0.13485445	0.045848254	0.4666123	4.7591733E-4	0.8864218	0.2582677	0.08915148	0.18333109	0.33392242	0.003144685	0.4653614	0.049120437	0.0073751807	0.016284663	0.41175887	0.0017096973	0.17691499	0.12338073	0.09811757	0.047857314	0.6127569	0.55205905	0.04361561	0.050505415	0.042789705	0.039111014	0.3547245	0.95442533	0.0020882315	0.79538155	0.619196	0.74902844	0.16043746	0.4370423	0.004748622	0.16584022	0.07020701	0.008613835	0.26725498	0.0491926	0.074437775	0.41225976	0.19891216	0.3796822	0.038239792	0.50828063	0.72981465	0.23708901	0.634371	0.87038004	0.0048093647	0.11448638	0.50232494	0.7552708	0.0011764353	0.5274971	0.38596573	0.66011024	0.00876572	7.061697E-4	1.9802844E-4	0.32492033	0.373821	0.019837312	0.06710591	0.008050384	0.37896535	0.008085403	0.018496767	0.2929994	0.36644557	0.011480836	0.24401323	0.13340771	0.16975538	4.0724294E-4	0.81905246	0.88158685	0.5018367	0.007959416	0.18407694	0.20919557	0.0037670252	0.4901829	0.54918766	0.8127633	0.042748753	0.051486343	0.17898479	0.56153613	0.96355325	0.7643415	0.007242529	0.36337528	0.0018279004	0.94234866	0.15105739	0.54647034	0.8016688	7.647369E-4	0.55748564	0.22655177	0.9255364	0.06027324	0.1366419	0.05777309	0.57423985	0.51095766	0.0010471347	0.02347484	0.9422589	0.16468632	0.32630426	3.295009E-4	0.119778
ZNF639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF644	1.8191522E-4	1.6246793E-5	1.2358809E-4	0.0018195817	0.037365038	3.8497042E-4	0.024390927	0.10579291	0.005000877	0.019303838	0.6043798	0.043223787	0.00629694	0.009594439	0.0010350498	0.003353655	8.001642E-5	0.029695041	0.091024056	0.06294585	0.0	0.010934151	0.2168465	0.08849182	0.0010926286	0.010028794	0.0062076105	2.2819398E-4	3.2740697E-6	0.014662498	3.1816694E-6	0.23474634	0.035093118	0.1997428	0.30966246	0.009589795	0.12393262	0.08346466	0.022842802	0.0326795	0.012674025	2.5654166E-5	0.044264995	9.154852E-5	0.006283052	6.180619E-4	7.2325027E-4	0.0067385174	0.4674556	6.701134E-5	4.4851626E-5	1.4449652E-4	0.1427551	7.397324E-4	0.0024417788	0.081561685	0.005095786	4.45524E-4	0.003259538	0.0022201333	0.0012292669	0.13382193	0.024191575	0.0030264582	2.2222663E-4	8.715669E-5	0.28084055	0.031845756	0.13594294	0.00989068	0.017585903	0.056362797	3.3261292E-4	0.028290644	0.010726897	3.2411725E-5	0.0077587687	8.365298E-5	0.054127496	4.7125344E-4	0.0	2.2613647E-4	0.00737878	0.0026799494	0.003068758	0.039883204	0.045992285	1.664526E-5	0.0029032552	0.012529544	1.03278535E-5	4.403325E-4	7.705798E-5	0.001562155	0.013930629	0.5351075	0.027745498	0.006897075	0.016313644	0.038542263	0.005734004	0.0012348497	0.0053072656	0.9285748	7.789119E-4	0.005924264	0.06196688	0.020497376	0.0	0.0011662814	0.0038467455	0.006907637	0.0017940928	0.020175606	3.184251E-5	0.0045235446	0.007806138	0.01660198	0.009151563	0.2559325
ZNF680	0.06092176	0.3390186	0.022314671	0.12818289	0.5361347	0.0034094295	0.4178283	0.071420975	0.3998823	0.07563263	0.010275365	0.57739896	0.077359065	0.1823867	0.0082073	0.057266362	0.012647323	0.10942943	0.26832616	0.8664428	0.14962648	0.5885293	0.27735028	0.9563405	0.77508086	0.16690768	0.12777418	0.37145668	0.021829072	0.32159197	0.28835082	0.15612063	0.33576772	0.59240335	0.0015202432	0.21572264	0.17102838	0.17171176	0.21863207	0.04156815	0.14908881	0.6917375	0.1617564	0.43518502	0.116239935	0.40616223	0.6381581	0.6683527	0.39019397	0.20973156	0.051033944	0.87158173	0.039888993	0.51787084	0.19560823	0.1002825	0.107504144	0.68686813	0.01084398	0.012958068	0.16790685	0.25803864	0.18328722	0.07633075	0.33324578	0.7750857	0.08821893	0.043342013	0.048669547	0.5540164	0.007171923	0.08857909	0.056289013	0.12871736	0.07437701	0.025751991	0.0020137408	0.43679103	0.010752591	0.065440096	0.015262733	0.30571842	0.3435936	0.35897198	0.032188695	0.019431012	0.5198096	0.08088279	0.17586789	0.56645775	0.3942151	0.12766239	0.07547889	0.28699732	0.3514882	0.55691373	0.092568934	0.30454966	0.24568896	0.06719361	0.03602337	0.18394391	0.327615	0.5734429	0.024907365	0.004077561	0.011880166	0.52911645	0.024771424	7.4248336E-4	0.18106677	0.3377176	0.022025216	0.12907001	0.045370787	0.07691118	0.32367656	0.12151404	0.1214347	0.60373545
ZNF687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF701	0.621698	0.29117072	0.2240246	0.46061727	0.24092887	0.3562761	0.96452224	0.8078784	0.017519718	0.029144937	0.03250825	0.54933196	0.1479896	0.084934555	0.37328795	0.5336578	0.042486377	0.8334138	0.044982303	0.31126824	0.16964819	0.26130265	0.8429557	0.18117589	0.33551204	0.020338995	0.09029953	0.52999514	0.5357069	0.45393392	0.40313342	0.5361995	0.20786445	0.07338592	0.39805523	0.63851047	0.3298829	0.8014471	0.19493444	0.3553774	0.10063893	0.69900846	0.84843653	0.61022	0.0722208	1.0	0.13533644	0.4900913	0.29043403	0.7352453	0.06886868	0.103652105	0.45261347	0.21665883	0.008534081	0.6716535	0.1594574	0.79277694	0.3299739	0.06437387	0.8005184	0.5485376	0.40492716	0.6997984	0.25014895	0.30877942	0.4101644	0.77855986	0.6785918	0.5248497	0.1644353	0.2645139	0.004415112	0.54477376	0.28824392	0.017442165	0.161742	0.3134215	0.15890206	0.32983872	0.7591589	0.31718615	0.32358298	0.070082605	0.48509815	0.58310664	0.6157624	0.281569	0.14587061	0.015590309	0.53642315	0.32440206	0.13769037	0.8188405	0.15522018	0.58281213	0.051300872	0.5058073	0.27037933	0.32511312	0.80529696	0.12502182	0.38566777	0.53935516	0.4507219	0.26976013	0.35891002	0.03164552	0.17710453	0.21365769	0.2212896	0.3000156	0.111735255	0.6351561	0.037492227	1.0	0.8301127	0.57554454	0.0033059076	0.09008901
ZNF711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZNF75A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF768	0.0	0.003657341	0.2888409	0.018891186	0.012730214	0.03300017	7.3983E-4	0.0	0.06386248	0.015589238	0.371629	2.3289298E-4	0.062037587	0.005114832	3.319314E-6	0.32213923	0.063371666	7.437718E-5	7.760017E-4	0.0156162875	0.0015520615	0.0020061873	0.21425721	0.030015903	0.005037749	0.096551225	0.075839914	6.834042E-6	9.372555E-4	0.026322922	0.0	0.011968068	0.27417746	0.078294896	0.06789094	0.041915026	0.3613957	0.007610955	0.011021408	3.3860346E-5	3.6130365E-4	1.0262569E-4	0.0	0.0014542729	0.004459636	0.048140194	0.03402178	0.6267384	0.2204011	1.7617365E-5	1.5060253E-4	0.8211022	0.041225683	0.049444158	0.2242563	0.0020321456	0.0014418318	0.20287128	0.30395263	0.0	0.15052906	0.0043602427	0.023703208	7.859393E-4	0.0	0.0	0.058076564	0.011882753	4.8575363E-5	7.897071E-5	2.5450187E-5	0.134412	7.702231E-5	0.61343205	1.0	0.0	0.0	0.042024154	0.0015630285	0.0	0.0	0.0010902624	0.76629204	0.08706093	7.325753E-5	0.32334986	3.507767E-5	0.0014626184	0.031782094	0.014678345	0.9295834	0.008218019	2.3528475E-4	0.005883012	1.8971368E-5	0.47545227	0.025927292	0.12823275	2.7694594E-5	0.008293033	0.22782914	3.2231997E-6	6.448635E-5	0.39392412	2.0565995E-4	1.399205E-4	0.1603788	0.13315366	0.034072563	4.549591E-5	0.001276788	0.0013948984	0.004313525	0.0	1.0629314E-4	0.0059666885	0.021232791	0.1596055	0.10604908	0.26765993
