Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
ZBTB11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB12	0.9489195	0.35	0.003968254	0.15204678	0.22727273	0.64853555	0.11328125	0.88640976	0.1919192	0.088757396	0.009823183	0.0	0.13793103	0.46506986	0.32938856	0.42524272	0.0	0.53346455	0.6855346	0.0018903592	0.4699793	0.025	0.10165975	0.017928287	0.002020202	0.52978724	0.2734375	1.0	0.0040650405	0.30332682	0.0	0.026422765	0.18700787	0.0	0.0038610038	0.0	0.10136452	0.8	0.00589391	0.008421052	0.8704062	0.6	0.57938147	0.0	0.0	0.015748031	0.012072435	0.25868726	0.051923078	0.45867768	0.9184466	0.18379447	0.3433735	0.017307693	0.0	0.41563785	0.21472393	0.36015326	0.0661157	0.29158512	0.5925156	0.00203666	0.4529058	0.17159763	0.79471546	0.984375	0.10580913	0.61264825	0.72015655	0.056640625	0.42626262	0.0	0.81070745	0.23391813	0.0	0.48686868	0.9122807	0.11594203	0.0	0.15019763	0.87593985	0.022944551	0.8068411	0.0	0.007827789	0.37931034	0.012219959	0.06762295	0.39053255	0.07302231	0.0	0.70208335	0.4817073	0.2275574	0.0	0.017142856	0.096958175	0.11220472	0.8678862	0.27565393	0.00996016	0.006012024	0.105882354	0.7643443	0.22727273	0.38554215	0.016597511	0.2597137	0.85828346	0.013972056	0.35151514	0.39959016	0.16795367	0.010080645	0.06066536	0.018108651	0.106930695	0.16494845	0.0057803467	0.092929296
ZBTB16	0.026639344	0.014344262	0.0	0.0	0.61969113	0.06126482	0.013565891	0.0	0.23390558	0.037815128	0.60160965	0.048507463	0.0	0.0020283975	0.0	0.0	0.20643939	0.0	0.022403259	0.2626459	0.3398058	0.0019047619	0.058027077	0.12180746	0.05513308	0.0	0.005976096	0.02739726	0.004132231	0.0	0.0	0.006134969	0.13278009	0.06496063	0.2811245	0.0	0.071570575	0.039215688	0.02004008	0.05511811	0.0	0.41618496	0.007920792	0.0059288535	0.0	0.019646365	0.03773585	0.148	0.47686118	0.0019646366	0.0	0.14137214	0.060606062	0.10721248	0.16602316	0.22453223	0.52	0.69	0.0018416207	0.0061601643	0.0019305019	0.0018867925	0.25646123	0.0	0.054	0.16317992	0.05327869	0.15060242	0.1910569	0.922	0.019607844	0.050916497	0.04742268	0.80594057	0.11462451	0.012345679	0.0	0.027667984	0.0	0.07042254	0.0038314175	0.030487806	0.15192308	0.021956088	0.21703854	0.009881423	0.008403362	0.08080808	0.01372549	0.00998004	0.101626016	0.0	0.1242485	0.003960396	0.0	0.016096579	0.089147285	0.16221374	0.0114068445	0.058601134	0.02918288	0.0020283975	0.80284554	0.0	0.0	0.0	0.1017964	0.38476562	0.10978044	0.0	0.042944785	0.0	0.2326923	0.08414873	0.0	0.0020325202	0.102	0.019157087	0.059615385	0.585567
ZBTB17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB1	0.40956342	0.24665391	0.34949496	0.5106838	0.43052837	0.021194605	0.20233463	0.45419103	0.79883945	0.81653225	0.15767635	0.5975104	0.9980732	0.4474708	0.82902586	0.035363458	0.7936508	0.97410357	0.78185326	0.94747084	0.1037182	0.52965236	0.80527383	0.8293651	0.44585988	0.27892563	0.35655737	0.8503788	0.9009709	0.3778234	0.838	0.06903353	0.4604743	0.4222689	0.90176815	0.78149605	0.16085272	0.8877551	0.57654077	0.2027559	0.5099602	0.9082031	0.75918365	0.59381044	0.36820924	0.6035156	0.753876	0.67474747	0.39307535	0.84615386	0.796	0.27217743	0.24212599	0.3752418	0.07991361	0.26734695	0.10569106	0.9879518	0.21042085	0.83076924	0.112426035	0.54108214	0.72912425	0.5733333	0.45219123	0.8503788	0.09496124	0.35166994	0.9195876	0.95669293	0.11111111	0.251938	0.57425743	0.6467066	0.9858871	0.41322315	0.33973128	0.46168584	0.11706349	0.44672132	0.15031315	0.49390244	0.31992337	0.19161677	0.9577465	0.87169045	0.51966876	0.41434264	0.6304762	0.19277108	0.24423076	0.48085105	0.06477733	0.9474747	0.3611111	0.88565487	0.6890244	0.48514852	0.4169884	0.31451613	0.3127572	0.96868473	0.8110883	0.24482109	0.8141414	0.29924244	0.32323232	0.46777546	0.1021611	0.20717132	0.39544514	0.64448667	0.44194758	0.64128256	0.84090906	0.96868885	0.77882797	0.18979591	0.2053388	0.8088531
ZBTB24	0.001984127	0.01778656	0.0	0.0	0.0	0.011952192	0.0	0.0	0.0	0.0058708414	0.008130081	0.034764826	0.0	0.001980198	0.0	0.014141414	0.0	0.0	0.047131147	0.0021598272	0.002008032	0.0	0.0	0.0	0.0	0.017964073	0.09090909	0.07157464	0.0040899795	0.0	0.0	0.0	0.0	0.0	0.07628866	0.0	0.026859503	0.0038387715	0.35361215	0.0	0.001980198	0.18379447	0.0	0.0	0.0	0.0	0.004219409	0.0	0.0	0.0	0.03	0.0	0.108	0.0	0.0	0.07539683	0.012396694	0.0040650405	0.0	0.12753037	0.002004008	0.0	0.0	0.009505703	0.22813688	0.09856263	0.0	0.054545455	0.014084507	0.011583012	0.027184466	0.0	0.0019493178	0.5116279	0.0	0.15280464	0.0	0.0019193857	0.0	0.015503876	0.0	0.023809524	0.0	0.0	0.0	0.0	0.0	0.41420117	0.0019305019	0.0	0.0020491802	0.007936508	0.0	0.0018656716	0.0	0.0	0.0	0.0020618557	0.0	0.0	0.0	0.0	0.0077669905	0.026369167	0.0019762847	0.015473888	0.0	0.0	0.115311906	0.0	0.002057613	0.0	0.0	0.09325397	0.0	0.0	0.0	0.014198783	0.1820041	0.0
ZBTB26	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.147929	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB2	0.0	0.0	0.0	0.0	0.0	0.007920792	0.005882353	0.0020242915	0.0	0.0	0.0	0.06680585	0.0	0.0	0.0	0.22928709	0.0	0.0	0.0	0.0	0.07645875	0.0	0.0019607844	0.0	0.0	0.0018518518	0.23721881	0.002008032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010416667	0.0	0.008264462	0.0	0.0	0.0	0.029296875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020833334	0.0	0.050880626	0.0020920502	0.0018726592	0.0	0.0	0.0	0.0	0.00407332	0.0	0.0	0.0	0.0	0.00203666	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001996008	0.0	0.0	0.0	0.0	0.0	0.0	0.06163022	0.0	0.0	0.0	0.0	0.10526316	0.0	0.0	0.0	0.0	0.0	0.41119692	0.0	0.0	0.09325397	0.0019607844	0.0	0.0	0.0	0.0	0.0	0.29224652	0.0	0.0	0.0	0.0	0.0	0.0	0.004255319	0.0	0.0	0.0	0.0	0.0	0.006185567	0.0	0.06748466	0.0019047619
ZBTB33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB40	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB44	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZBTB48	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019267823	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11132438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019455253	0.0
ZBTB5	0.14579055	0.94129556	0.21032505	0.0	0.6889353	0.37346938	0.04225352	0.09090909	0.16826004	0.10831721	0.11743119	0.45364892	0.352	0.20970874	0.0831643	0.9878788	0.00998004	0.04453441	0.02811245	0.041753653	0.03968254	0.0019880715	0.0019047619	0.001980198	0.031746034	0.9092664	0.3504762	0.04032258	0.09243698	0.38398358	0.040084388	0.5915493	0.018556701	0.005964215	0.0020661156	0.0	0.9566075	0.22779922	0.21084337	0.0	0.004	0.019762846	0.3484536	0.0	0.0	0.0019880715	0.17311609	0.03250478	0.02471483	0.018404908	0.0	0.003984064	0.056	0.09823183	0.006302521	0.6896552	0.0	0.45217392	0.68016195	0.17448406	0.4231537	0.0	0.53411305	0.32391715	0.059880238	0.5635246	0.043392505	0.026156941	0.6239496	0.2942387	0.0	0.002	0.1780822	0.31622177	0.5	0.065737054	0.21774194	0.061023623	0.0	0.017307693	0.005725191	0.2688391	0.17671518	0.02264151	0.0019455253	0.32421875	0.0019607844	0.94931775	0.19253439	0.4935305	0.067729086	0.0057471264	0.0	0.884058	0.0	0.0648855	0.5829787	0.1163227	0.6818182	0.04752066	0.14949495	0.005791506	0.57088846	0.73717946	0.32156864	0.32871288	0.7022133	0.87903225	0.34050882	0.011952192	0.61616164	0.0	0.010288066	0.7104247	0.36483932	0.38104838	0.023715414	0.02918288	0.8815534	0.62574255
ZBTB6	0.005964215	0.12981744	0.0	0.0	0.0	0.008130081	0.17350747	0.0	0.0	0.0	0.0	0.06349207	0.0040650405	0.0	0.0	0.03655914	0.0	0.0	0.004032258	0.003868472	0.13709678	0.0	0.0	0.0	0.0	0.0	0.002	0.0	0.0	0.009746589	0.0	0.0	0.0	0.0020533882	0.009596929	0.0	0.01178782	0.0	0.001996008	0.0	0.0	0.03245436	0.001984127	0.0	0.0	0.0	0.0020120724	0.0	0.06262231	0.0	0.0	0.0	0.0	0.146	0.0	0.0	0.0	0.016064256	0.0	0.0	0.0	0.0	0.023157895	0.0	0.004008016	0.0	0.0	0.0062111802	0.0	0.009746589	0.0	0.0	0.0	0.27307692	0.0	0.05202312	0.0	0.0	0.0	0.0020833334	0.0	0.003921569	0.004158004	0.0	0.0	0.0020618557	0.0	0.14519428	0.0	0.04950495	0.004115226	0.0	0.0	0.044660196	0.0	0.0	0.15768462	0.0	0.001992032	0.0	0.0020833334	0.0	0.0	0.12548262	0.0125	0.0	0.0	0.0	0.0019455253	0.0	0.006048387	0.0	0.02534113	0.0	0.0	0.0	0.0	0.0	0.056	0.004032258
ZBTB7A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1425819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZBTB7B	0.003992016	0.13414635	0.0	0.06769826	0.0	0.1902834	0.06177606	0.08269231	0.015122874	0.0019646366	0.0	0.9126984	0.17193677	0.002	0.00990099	0.3135246	0.0	0.0	0.1030303	0.5449102	0.14072494	0.0021413276	0.0020283975	0.0	0.008421052	0.0	0.06944445	0.030241935	0.0	0.104743086	0.0	0.0	0.0	0.0	0.045816734	0.0	0.90361446	0.19878297	0.00203666	0.0	0.4081238	0.07910751	0.2820513	0.0	0.0	0.0058139535	0.0	0.036053132	0.7610442	0.0	0.002096436	0.010204081	0.0	0.25626203	0.0	0.19467214	0.003992016	0.028225806	0.0	0.00990099	0.68686867	0.0	0.67754316	0.06972112	0.0	0.35743803	0.0	0.08368201	0.016032064	0.24902724	0.2746781	0.0	0.032015067	0.015779093	0.024390243	0.18181819	0.008032128	0.016597511	0.0	0.042944785	0.4186508	0.13346228	0.23421589	0.0	0.005988024	0.0038986355	0.0019723866	0.075	0.0038387715	0.12133072	0.0020618557	0.06958251	0.0	0.64522415	0.0	0.14653465	0.10084034	0.008247423	0.5954825	0.0	0.001953125	0.02536998	0.17450981	0.05532787	0.009328358	0.012605042	0.0	0.006147541	0.033402923	0.0021231424	0.0019880715	0.00203666	0.003944773	0.0331384	0.3809524	0.014925373	0.08704062	0.0	0.0	0.55284554
ZBTB8A	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZC3H11A	0.74850297	0.095634095	0.87279844	0.6612576	0.002008032	0.7329435	0.1437008	0.8964803	0.09580839	0.012295082	0.036511157	0.8398357	0.031185031	0.15900382	0.063872255	0.6149312	0.34046692	0.89748955	0.5466102	0.61422414	0.75296444	0.21526419	0.6191489	0.0	0.14099783	0.07632094	0.0	0.42045453	0.13267326	0.3469388	0.029126214	0.078313254	0.4228457	0.5641026	0.020833334	0.25902337	0.043933053	0.28373015	0.2691552	0.025742574	0.256	0.550495	0.2	0.050980393	0.14884695	0.06262231	0.86295503	0.897541	0.09638554	0.70348835	0.928	0.0057142857	0.57768923	0.45238096	0.006342495	0.47117296	0.0021276595	0.09221312	0.5359849	0.13457558	0.7692308	0.036072146	0.17567568	0.5479452	0.71686745	0.36444443	0.12859885	0.16929133	0.75757575	0.28627452	0.007984032	0.78498983	0.42857143	0.05	0.5072165	0.9749518	0.34243697	0.0	0.0	0.097087376	0.55925155	0.61491936	0.058064517	0.009823183	0.14401622	0.5966387	0.22762646	0.69080234	0.043726236	0.3253012	0.3253493	0.0661157	0.051896207	0.73887813	0.06938776	0.55193484	0.93209875	0.8074534	0.17159763	0.5859375	0.37843138	0.05544148	0.27118644	0.57894737	0.07489879	0.20564516	0.04950495	0.16255145	0.2244489	0.35470086	0.70445347	0.6325301	0.95841587	0.63779527	0.97440946	0.60764587	0.010373444	0.6563786	0.8183716	0.7811245
ZEB1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09218437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZEB2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020325202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020408162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01004016	0.0	0.0	0.056640625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006060606
ZFHX3	0.11111111	0.36	0.22457626	0.007936508	0.14141414	0.7005988	0.38818565	0.6080306	0.7065637	0.006147541	0.48073024	0.25465837	0.82077396	0.042801555	0.05510204	0.092843324	0.01002004	0.0	0.34774068	0.2033195	0.0062370063	0.06382979	0.0	0.31905782	0.035785288	0.006263048	0.013645224	0.010869565	0.0	0.0019723866	0.002074689	0.0	0.0	0.20825148	0.06521739	0.01953125	0.028846154	0.0019157088	0.7533461	0.13772455	0.52380955	0.07509881	0.06626506	0.0	0.6101695	0.0	0.17288801	0.0	0.3499044	0.019736841	0.0	0.39235413	0.0	0.24351297	0.61824954	0.0	0.11462451	0.14671814	0.15882353	0.21991701	0.17025441	0.034907598	0.0020533882	0.89906543	0.54347825	0.0	0.87033397	0.114119925	0.0	0.008196721	0.37349397	0.00814664	0.13535354	0.096969694	0.68085104	0.2745491	0.3747573	0.006012024	0.0	0.028571429	0.0	0.7480469	0.04183267	0.15432099	0.0	0.6335404	0.053045187	0.10750507	0.0	0.7189409	0.10139165	0.0	0.0	0.005952381	0.0	0.3634538	0.731203	0.35643566	0.0	0.0	0.8364008	0.3983573	0.022821577	0.71259844	0.26587301	0.57738096	0.21836735	0.0	0.7830375	0.006024096	0.12072434	0.082105264	0.46078432	0.002016129	0.024742268	0.71165645	0.052313883	0.0	0.13389121	0.6889313
ZFP36	0.0	0.0	0.0	0.0	0.0	0.0	0.0741483	0.0	0.0019157088	0.0	0.0	0.0	0.0	0.003875969	0.0	0.232	0.0	0.0	0.0	0.0	0.0	0.0	0.004048583	0.0	0.0	0.12955466	0.00625	0.0	0.0	0.014141414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002057613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7386831	0.0	0.0021551724	0.0	0.0019493178	0.0	0.001934236	0.0	0.0	0.16564417	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007889546	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019723866	0.0	0.001992032	0.0	0.0	0.0	0.8148893	0.0	0.098076925	0.8514056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020661156	0.0	0.0018248175	0.0
ZFP36L1	0.9530612	0.66994107	0.007858546	0.6502058	0.64444447	0.832	0.00390625	0.9858871	0.40246406	0.35907337	0.112132356	0.27326733	0.21083172	0.22200772	0.10344828	0.05788423	0.22782259	0.2016632	0.1919192	0.063872255	0.32371134	0.39807692	0.83798885	0.6691312	0.3617021	0.84294236	0.39105058	0.4855372	0.07251909	0.13663366	0.100790516	0.87647057	0.029354207	0.2782101	0.008130081	0.08039216	0.5814889	0.022494888	0.08669355	0.7777778	0.06854839	0.18257262	0.031120332	0.10940919	0.12326044	0.27118644	0.7534517	0.04032258	0.87318087	0.35613683	0.18367347	0.11637081	0.65286	0.6007984	0.90138066	0.79640716	0.74493927	0.77874184	0.5345529	0.20537429	0.80452675	0.27037773	0.86105263	0.44373673	0.5866142	0.80318093	0.2929293	0.54658383	0.068627454	0.32790223	0.6808943	0.030864198	0.16966067	0.86180425	0.72988504	0.14579055	0.16242662	0.1124498	0.33739838	0.7104247	0.61523044	0.21721311	0.048879836	0.04024145	0.66536206	0.31697342	0.24324325	0.938	0.07465619	0.9660297	0.28	0.79607844	0.6716698	0.16872428	0.0039138943	0.7050209	0.36916837	0.04183267	0.6270492	0.5742972	0.6726547	0.1391129	0.6958333	0.92395437	0.4748491	0.80487806	0.9163347	1.0	0.26947367	0.3713163	0.5735608	0.22661123	0.80039525	0.9941176	0.50676984	0.014056225	0.748	0.5960396	0.07992203	0.15459883
