Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
SOX13	4.1167816E-5	0.0057115024	0.0	8.173893E-6	6.005292E-5	0.00640393	0.0011813006	3.4561348E-5	4.536314E-4	0.0	4.159859E-6	0.009782682	9.0688545E-6	0.013279362	0.0	0.01892075	0.0	7.3757034E-4	0.0015300952	2.6663794E-5	0.054229178	3.7445043E-6	0.022546515	4.322766E-6	0.0	4.6972095E-4	0.015054812	1.332036E-5	0.0	3.256934E-5	0.0	0.0	0.0	4.0150185E-6	0.025331905	0.0	0.025988737	0.0	0.0067414884	0.0	0.0017569741	0.0013078297	0.0	0.0	0.0	0.0	6.917122E-4	0.045576062	0.015075898	0.0	0.0033298805	0.0	0.0	2.3878604E-4	0.0	0.06457441	0.0	8.978652E-5	0.0	3.8637314E-4	7.414859E-5	0.0	9.972495E-4	0.0024409345	1.473806E-4	1.237172E-4	0.0	0.0	0.0	0.002717004	2.1021423E-4	0.0	0.0	0.0040457807	0.002631484	2.2433771E-4	0.0	9.229386E-5	0.0	7.253401E-4	0.0	4.6461732E-6	4.1824617E-4	0.0	0.0	4.8969005E-4	0.0	0.17459981	3.8533275E-5	0.0024860909	0.0	5.614786E-4	3.678385E-5	0.03634187	0.0	2.7468328E-5	0.33906218	0.0012707569	0.0	8.863112E-6	0.0	5.7612357E-5	9.071356E-6	0.1861803	1.4570133E-4	5.105923E-4	3.4510696E-5	0.0024557218	0.5655374	0.0	0.0017957573	0.0	1.9860825E-4	4.6523146E-5	0.0	0.0	9.334941E-5	8.9990377E-4	0.02865364	0.01905146
SOX17	5.044353E-6	0.0	0.0	0.0	0.0	0.0071298857	0.02147803	0.0	4.9931846E-6	0.0	0.0	0.059037484	0.0	0.0	0.0	1.0682246E-4	0.0	0.0	0.018528579	0.0	0.0028379282	0.0	0.0	0.0	0.0	0.0	0.0011790306	4.57989E-6	0.0	0.002418384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002916571	1.5358148E-5	4.566985E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0011981174	0.0	0.0	0.0	0.055216078	0.0	0.0	0.0	0.038197834	0.012870833	0.20573479	0.0	0.0	0.0	0.0	5.468474E-4	0.0	3.910145E-5	0.0	0.0	2.5759518E-4	3.4466374E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.424253E-6	0.0	0.0	0.005680977	0.0	0.0	0.0	0.0	0.0	0.03492388	0.0	2.4177638E-4	4.285634E-5	0.0	0.0	0.0	0.0	0.0	0.0	2.3428087E-5	1.9911127E-5	0.0	0.0	0.0	0.0014482287	0.0	4.339166E-6	0.0	0.0	0.058756802	0.0	0.0	0.0055072415	0.0	0.0	1.8657299E-4
SOX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3507999E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0334931E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.001340355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SOX4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5215294E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0350546E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SOX6	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SOX9	0.0	0.0	0.0	0.0	0.0	0.0	0.04742971	4.789076E-5	0.0	0.0	0.0	0.0013560329	0.0	0.0	0.0	5.4959055E-6	0.0	0.0	1.0237682E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8862496E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.7073644E-5	0.0	0.0	0.0	0.0	1.6182456E-5	1.8179684E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020151704	0.0	0.0	0.0	0.0025372133	0.0	0.0	0.0	0.0	1.0578228E-5	0.13305476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014963829	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.5547106E-4	0.0	0.0	0.0	0.0	0.0	0.069413364	0.0	5.0069643E-6	6.623861E-4	0.0	0.0	0.0	0.0	0.0	0.0	1.1778936E-5	0.0	0.0	0.0	0.0	8.925426E-5	0.0	4.3514237E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.4104926E-5
SP140	0.0019603323	8.926749E-6	0.0	0.001629631	3.2518863E-5	0.0031479867	1.0669123E-4	0.005867314	4.97994E-6	0.0	4.4828368E-4	4.7466872E-4	0.0	0.0	0.0	0.055358786	0.0	0.0	0.03469516	4.3306877E-6	1.757239E-5	0.0	0.0	0.0	3.5026682E-5	0.018731913	0.0191326	6.769452E-4	1.6786471E-5	0.0	0.0	0.0	0.0013352911	1.2240084E-4	0.030461928	0.0	0.0010552597	0.0046993224	9.992692E-4	0.0	6.428233E-4	2.882227E-5	0.0	0.0	0.0	0.0	0.0073820935	0.0	0.0017397555	0.0	8.119802E-5	1.3778823E-4	0.0	5.5521505E-4	0.0	2.0777585E-5	0.0	0.2141567	0.0	3.5929683E-5	0.0	0.0	0.0	0.0	0.0	0.0044117244	0.0	1.350477E-4	7.3655E-4	3.6379328E-4	0.0	0.0	0.0	0.34649035	4.104019E-6	3.0564138E-4	0.0011456168	0.0025484615	0.0	1.9224155E-5	0.0	5.0975644E-4	0.0013660514	0.0	0.0	8.5785934E-5	0.0	0.02246396	0.0	9.493179E-6	0.0	0.0	0.0	1.6779228E-4	0.0	0.0	0.3918019	0.0	0.0	0.0	1.6545733E-5	0.0	8.4604794E-4	0.62099487	1.2813273E-4	0.037124038	1.721444E-4	6.789487E-4	1.7969718E-4	0.0	0.0	0.0	4.5252928E-6	0.0	8.083392E-5	0.016589008	0.0	0.001390728	0.26574147	6.9790716E-5
SP1	0.0	0.0	0.0	0.0	0.0	0.0	6.3783323E-6	0.015807146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10320581	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15684442	6.5107306E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.44381535	0.0	0.3894844	3.188619E-4	2.2110308E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015413339	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.53320867	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.741001	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18009095	0.0	0.0	0.0	0.0	2.6954265E-5	0.0	0.0010746659	0.0	0.0	0.0	0.23354091	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030895457	0.0	0.0	0.0	1.896331E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9108324E-4	8.337962E-4
SP2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.3850453E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SP3	0.0093961535	0.009212836	0.0153490435	0.0013127956	0.0104949055	0.083697855	0.15509547	0.7581048	0.01031109	0.058325365	0.0018351413	1.0	0.0077226553	0.02696008	4.348655E-5	0.109703675	0.0	0.01956089	0.44465005	0.50248396	0.23251393	0.0	0.012776386	5.019023E-4	0.004271705	0.10804688	0.024462909	0.1075594	0.0	0.03090724	5.2988273E-4	3.7757982E-6	0.016000293	5.7956877E-5	0.11834353	0.0	0.0020685568	0.023115389	0.0024559824	0.0	0.04186603	0.045606684	0.4348623	4.2137958E-4	5.2455335E-4	0.07493199	0.0021992286	0.0016186305	0.01674321	7.778075E-6	0.051497873	0.053899165	0.0010481055	0.14214616	1.8603673E-4	0.7900622	0.029112644	0.016117701	4.985211E-4	0.18440738	0.0	2.8432E-5	0.006336649	0.56771684	0.16126858	0.27138707	0.0022560144	4.4715314E-4	0.19372351	0.2323346	0.06167453	3.7248752E-5	0.17665282	0.21522486	0.0	0.5589658	0.039270964	0.060173333	0.0	0.16071744	0.0144146625	0.0025227591	0.009469705	0.0016534536	0.4017743	0.0029939364	1.8154074E-5	0.16848463	0.0010001219	0.015600623	0.0	0.020530937	1.6549398E-4	0.02074784	0.0	0.01249868	0.044632804	0.0029121812	0.46937197	0.002419417	1.2301459E-4	9.454013E-4	0.103523776	0.0016931634	0.0072116517	0.0880051	2.1353998E-4	0.0017207451	0.18505146	0.0	0.07049748	8.562218E-5	0.0076404037	0.099576496	0.06502219	0.48658574	0.025752451	0.009719859	0.0848113	0.06658548
SP4	0.0	0.0	0.0	0.0	0.0	0.0	9.6003764E-4	0.005249345	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.722445E-4	0.0	0.0	0.0	0.0	0.0	6.58886E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.6048357E-6	0.0	0.0	0.0	0.0	0.0	0.0065390803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0016763336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02843849	0.0	0.0	0.7739484	0.0	0.0	0.0	0.0	0.0	0.0	1.3880289E-4	0.0	0.0	0.0	0.0	0.0	0.0	4.2424066E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.945888E-5
SP5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.320212E-4	0.0	0.0051968074	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018860954	0.0	0.0	0.0	0.0	0.052035425	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0018644924	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6428203E-4	0.0	0.0	0.0	0.0	0.0	0.016170153	0.0	0.0	0.006846683	0.0	0.0	0.0	0.0	0.0	0.0	0.0013156155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004752345	0.0
SPDEF	0.0059911218	0.0	0.0	4.54034E-5	0.0	0.29320452	0.2524411	1.0546886E-5	0.0	0.0	4.1314324E-6	1.0	0.0	1.4865565E-5	0.0	0.0039774226	0.0	6.032733E-5	0.010366354	0.008246299	1.8187995E-4	0.0	0.30412358	0.0	0.0	0.07074557	0.0329386	3.130271E-4	0.0	8.588529E-5	0.0	0.0	0.0	0.0	2.4241126E-5	0.0	5.4187473E-4	9.246148E-6	4.657534E-6	0.0	0.101240836	1.8421392E-4	9.776079E-5	0.0	0.0	4.232299E-6	0.0	1.8503993E-4	0.0	3.975028E-6	0.0	0.0	1.5948337E-5	1.4109207E-5	0.0	0.11551369	0.0	0.0	0.0	0.0035134878	0.0	0.0	0.0	0.03253577	0.019470885	0.010290816	0.0	0.0	0.0020479679	6.878921E-4	0.064156376	0.0	4.3306205E-5	0.008404316	0.0	0.04671896	0.031669226	0.0	0.0	0.004907843	3.973872E-4	0.0	0.0	0.0	0.02407618	0.0	0.0	0.31315055	0.0	0.0	0.0	0.0	4.3795812E-6	0.018717857	0.0	4.482836E-4	0.0048746336	0.0	0.040100813	4.947676E-4	3.9377505E-6	4.2884253E-6	0.033359386	1.2737686E-5	0.0011969069	8.872636E-4	0.0	0.0	0.16959085	0.0	0.09832732	0.0	0.0	2.4995406E-4	0.07705738	3.0850645E-4	0.0011621134	0.0	0.004582877	0.020791167
SPI1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.8814364E-5	6.7786623E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01593583	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.021424726	0.0	0.0	0.0	0.0	3.4339217E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5531505E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9238907E-4	0.0	0.0	0.0	0.0	0.010435182	0.0	0.0	0.0	0.0	0.0	9.326645E-6	0.0	0.0	0.13116656	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007581625	0.0
SPIB	0.021017896	2.76165E-4	4.545385E-5	0.085714236	0.0053461185	0.87956107	0.19664727	0.02823533	0.060952913	0.11949625	0.0013434095	0.08917655	7.6310645E-4	0.038556658	1.1477172E-4	0.044003595	0.0073637576	0.7943766	0.15303671	0.41881704	0.066204645	0.0	0.7724941	0.06209675	0.097728565	0.45360792	0.017141862	0.07500734	0.0	3.7125013E-5	5.777345E-5	3.3619616E-4	0.00512396	0.0	0.08526735	0.0	0.0139315	0.05656517	0.039811008	0.013666447	0.021723922	0.008515334	2.6836863E-4	0.0	0.0	3.9808042E-4	0.0066909795	0.1312121	7.320955E-4	3.9496554E-6	0.011923915	0.02270748	0.01480037	1.4283395E-5	7.2967027E-6	0.56590134	0.41896918	0.0029977625	3.3005542E-4	0.031149352	0.012728984	0.0	0.004877804	0.005846924	0.20680048	0.30606413	1.06055304E-4	0.0010155446	0.50962406	0.34290245	0.00423282	0.0	0.21339923	1.3324167E-4	0.0	0.9006522	0.022301307	0.0062334	0.0	0.030202186	0.007566076	0.0032991737	0.14976178	8.811016E-5	0.7675261	0.008445813	0.0	0.9652179	0.09001771	6.8961945E-4	0.0	0.041641306	0.11956893	0.030448198	0.0	0.002265541	0.013836825	0.24654138	0.011220465	0.001513282	1.74676E-4	1.0539864E-4	0.35365012	0.0044019064	0.17664793	9.3913895E-6	0.029365579	0.0025453107	0.11297324	2.6397889E-5	0.042821195	9.000279E-4	0.23747745	0.0016589387	0.0010980205	0.0048718057	0.005166206	0.006983342	0.17004645	0.47657245
SQSTM1	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SRC	0.0	0.0	0.0	0.0	0.0	0.0	7.990202E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5898426E-5	1.539183E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.168149E-4	0.0	0.0	0.0	0.0	0.0	9.500434E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.433813E-5
SREBF1	5.088217E-6	0.0	0.0	0.0	0.0	0.0070494968	0.06782512	0.04837576	0.0	0.0	0.0	2.6209738E-5	9.315169E-6	6.7520404E-4	0.0	0.0	0.0	0.0	0.0023024809	0.0	0.6011442	0.0	0.0	0.0	0.0	9.1323396E-5	2.1365317E-4	8.915502E-6	0.0	0.0012739565	0.0	0.0	0.0	0.0	0.0	0.0	0.12741075	0.0	0.0	0.0	0.0	0.0	0.022953195	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.437043E-4	0.0	0.001445801	0.0	0.0	0.0	4.7087492E-4	0.0	0.0	0.0038081394	1.5675134E-5	0.0010390851	7.8801083E-4	0.0	0.0	0.0	0.0	2.6219164E-5	0.0	0.0	1.5612393E-4	0.0	0.0024890327	0.0	0.0	0.0	0.00235504	2.5353465E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.011731299	0.0	0.0	0.0	0.0	0.0	0.46748257	0.0	9.288803E-6	0.025899118	0.0	0.0030535513	0.0	3.901374E-6	0.0	0.0	0.0	0.0024956735	2.003315E-4	0.0	0.0	0.07539413	0.0	0.11397063	0.0	0.0	0.005074387	0.0	0.0	0.0086555	0.0	0.0	0.0015785133
SREBF2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.330878E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRF	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3849977E-5	0.0	0.0	0.008624708	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRSF9	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SS18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.5311357E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010052046	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.7534697E-5	0.0	5.5857063E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008940148	0.0	0.0	0.0	0.0	0.0027103983	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009103158	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.846047E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.9194696E-5	0.0	0.0	0.06664424	0.0	0.0	0.0	0.0	0.0	0.0	0.2812724	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007843794	0.0
SS18/SSX1	0.5015384	0.049895834	0.24489887	0.4596691	0.028107123	0.90482485	0.19101469	0.85156333	0.8032078	0.7157327	0.009019801	0.75693715	0.38479072	0.5225522	0.97942203	0.0014068187	0.9503271	0.49051	1.0	0.25939956	0.7502905	0.0038009868	0.09227396	0.082905	0.1134839	0.55008346	0.6326486	1.0	0.3853413	0.7946354	0.86583245	0.1478883	7.117825E-5	0.0034777438	6.550713E-4	0.010757908	0.29914647	0.07007535	0.04376523	0.03062731	1.0	0.6563963	0.12097583	0.9758627	0.5202744	0.9167029	0.37542808	0.015885394	0.0075313062	0.8084844	0.55990684	0.35048032	0.61355203	0.017574323	0.07753356	0.62167114	0.9672908	0.2584668	0.6504732	0.95226073	0.05362884	0.25712842	0.40086287	1.0	0.46108946	0.56369317	0.018162983	0.06307704	0.7233093	0.65622807	0.8879213	0.3305598	0.96781003	0.07864452	9.91373E-4	0.39289227	1.0	0.09227171	0.6205133	0.24059498	0.25000626	0.036288287	0.0030540244	0.28540206	0.17538951	0.3185842	0.64912605	0.5735123	0.5247523	0.2103886	0.027159592	0.68755406	0.34620807	0.47857404	0.31946948	0.8797308	0.02479827	0.4635723	0.7274793	0.69591457	0.006293618	1.0	0.20331992	0.0133046685	0.9101414	0.26602253	0.06323601	0.0035649084	0.37267265	0.083512045	0.25551513	0.8854857	0.0019391511	0.5958094	1.0	0.60136116	0.5635252	0.35445112	2.9000625E-4	0.767542
