Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
TBPL1	0.760726	0.59428155	0.13374266	0.80451953	0.91581076	0.22974934	0.45359161	0.36717477	0.096409194	0.21131821	0.05008022	0.099676095	0.5179042	0.89491487	0.77056724	0.63571763	0.021458909	0.87618434	0.53716606	0.76629597	0.84935516	0.114973634	0.012707398	0.38112518	0.89952093	0.03375086	0.87465394	0.42218277	0.26950333	0.72373873	0.4997121	0.3872775	0.21715392	0.63012534	0.03364681	0.8576147	0.112841435	0.9882873	8.269475E-4	0.16770972	0.41399193	0.12807968	0.01009719	0.94119024	0.8679958	0.061746377	9.802082E-4	0.027797854	0.4510793	0.4545757	0.80042773	0.5661346	0.9920716	0.49203646	0.038466528	0.9938924	0.45491594	0.7313439	0.7569027	0.5484047	0.050482966	0.48046014	0.46621686	0.25004146	0.018858848	0.20548598	0.16540545	0.11915376	0.9248274	0.49130103	0.1046597	0.9748842	0.2869954	0.930724	0.67267025	0.21474394	0.4334773	0.9552811	0.63965994	0.41653088	0.029774034	0.26017526	0.12592329	0.31537548	0.6180402	0.010174663	0.087006845	0.44076023	0.766794	0.32375917	0.3528813	0.93177646	0.80198777	1.0	0.10733294	0.8524917	0.416798	0.043024294	0.80619067	0.48296407	0.28423372	0.064671196	0.0016132717	0.39835134	0.82392794	0.96145654	0.9126801	0.3795359	0.103889406	0.40099397	0.8341003	0.40067333	0.0022679835	0.33938217	0.10959269	0.010123914	0.23504198	0.8346564	0.9735736	0.8384814
TBX1	0.34433398	0.76879245	0.8345609	0.6241866	0.5422654	0.32781035	0.47959554	0.73568404	0.020411769	0.3623133	0.56715643	0.65910554	0.85376537	0.26534396	0.07386793	0.7587192	0.3693106	0.17666075	0.46194792	0.27285066	0.7207029	0.50764513	0.9952246	0.44091472	0.574617	0.033305466	0.4581303	0.25712803	0.17761475	0.11335107	0.7886608	0.13418669	0.98555636	0.7159802	0.289609	0.5072199	0.9301656	0.363648	0.012731988	0.116767816	0.41629305	0.2978434	0.25925916	0.96431214	0.2098213	0.45900574	0.67025506	0.08906114	0.63556427	0.4203673	0.8996285	0.79106927	0.77192646	0.74539405	0.48299423	0.10247831	0.31065354	0.4759576	0.85067534	0.40866825	0.8479168	0.15439053	0.20465292	0.90220356	0.9714483	0.17815126	0.3370434	0.11054253	0.80957556	0.77549493	0.8206323	0.35973448	0.19025876	0.23195407	0.827645	0.0044931704	0.33679634	0.96455675	0.21895327	0.93244165	0.6560859	0.027560825	0.08561936	0.88820404	0.20213233	0.47672725	0.05519774	0.37627766	0.69704556	0.75983226	0.8688154	0.23000263	0.5686549	0.47785357	0.027374716	0.6627801	0.9642083	0.08262574	0.80234826	0.989723	0.9295405	0.17631549	0.15264437	0.09527493	0.7172786	0.3138901	0.524386	0.100667074	0.024314024	0.048019584	0.7364581	0.3704772	0.17098835	0.5812754	0.6361626	0.01045789	0.4899071	0.41501433	0.48682448	0.8906708
TBX21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBX2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3714092E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.824692E-5	0.0	0.0	0.0	0.0	0.0	0.0	6.8515283E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TBX3	0.0	0.0	0.0	0.0	1.0367844E-4	9.817518E-5	1.7951378E-4	0.0035301528	0.0	0.0	3.3588194E-6	0.0	0.0	0.0	3.5938033E-6	0.0	0.0	8.434465E-5	0.0	4.3683875E-5	1.9513398E-5	0.0	9.630769E-5	0.0	0.0	0.0	0.0	0.0	3.3061579E-6	7.740105E-5	0.0	9.770583E-4	0.0	0.0	0.0	0.0	4.9166254E-5	9.780356E-6	0.0	0.0	0.0	0.0	0.0018554182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066591464	1.049072E-5	0.0	0.0	0.0	3.5961489E-6	0.0	3.5569608E-6	0.0	0.0	0.0	0.0	0.0	9.802483E-5	0.0	0.0	3.3863087E-6	0.0	1.0261347E-5	0.0	2.9479515E-5	0.0	0.0	6.6779758E-6	0.0	0.0	0.0	3.6401646E-6	3.309374E-6	3.778471E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.0944706E-4	0.0	0.0	1.3466597E-5	6.455698E-6	0.0	0.0	0.0	2.161658E-4	0.0	0.0	0.0	6.7533038E-6	0.0	0.0	1.9933969E-4	0.0	0.0	6.675441E-6	0.0	0.0	9.2803595E-5	0.0	2.5184947E-4	0.0016337849
TBX5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCF12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCF3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCF4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCF7	0.0	0.0	3.6034703E-6	0.0	0.0	0.0	1.7400756E-5	0.016954573	0.0	0.0	0.0	0.0	0.0	0.0	3.4602268E-5	8.29408E-5	6.870737E-6	2.701642E-4	0.0	0.0	0.0	2.0202962E-5	7.260848E-4	0.0	0.0	6.9970088E-6	1.3294678E-5	0.0	0.0	0.11900465	0.0	0.0	0.0	0.0	0.0	0.0	0.0050342022	0.0	0.0	0.0	0.0	3.3667761E-6	0.0020153844	0.0	0.0	0.0	0.0	5.3302407E-5	6.839253E-6	5.055343E-4	0.0	3.3841784E-6	0.0	1.7185044E-5	0.0	0.039585967	8.2764763E-4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5012516E-4	0.0	0.0	1.3308199E-5	0.0	2.629506E-4	0.0	0.0	0.0	0.0	2.4793268E-4	0.0	0.0	0.0	3.6534257E-6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.2267064E-6	0.0	0.0	1.022753E-5	0.0	1.8051724E-5	6.949952E-6	0.0	4.4547743E-4	0.0	0.0	0.0	0.0	3.277975E-4	0.0	0.0	0.0	0.0	0.0	0.0	9.12218E-5	0.0	3.2766907E-6	0.0	0.0	0.0	7.3218707E-4	0.0	7.0931E-6	0.06640185
TCF7L1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TCF7L2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEAD1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TEAD2	NA	NA	0.38523713	0.10194054	NA	NA	0.30695075	0.18971361	NA	NA	0.9477269	NA	0.7364456	0.25561067	0.7104112	0.0474144	0.24375482	0.19271272	NA	NA	NA	NA	0.9833887	NA	0.54228765	0.11742129	0.16941352	NA	0.13436888	0.7816274	0.69285154	0.97544897	0.13817748	NA	NA	0.19266646	NA	0.03169822	NA	0.6816915	NA	NA	0.76970446	NA	0.07348584	NA	NA	6.955415E-5	NA	0.79264295	0.5182794	NA	0.3646878	NA	NA	0.40585577	0.50975376	NA	0.6892836	NA	NA	0.28772593	0.9660859	NA	NA	NA	0.5157822	0.039904617	0.07024889	NA	NA	NA	NA	0.042075496	NA	NA	NA	0.34841606	0.91119456	NA	0.6345839	NA	NA	NA	0.09534884	0.16419826	NA	NA	NA	0.56441253	NA	0.023950417	0.25864792	NA	NA	NA	NA	NA	0.31125462	NA	NA	NA	NA	0.57893395	NA	NA	NA	NA	NA	0.7900706	0.05500363	0.6566687	0.031426303	NA	NA	NA	0.78271616	0.80752015	0.584486	0.16942681
TEAD4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
T	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.706388E-5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.5308951E-6	0.0
TERT	0.97607	0.49843755	0.16084617	0.43125883	0.63245445	0.9836834	0.47994527	0.6613125	0.5837401	0.17668198	0.25546485	0.34018436	0.86225677	0.37776518	0.10355398	0.8303559	0.17843679	0.6301894	0.35575148	0.36387083	0.691761	0.8583242	0.5143241	0.89486295	0.23559585	0.22312719	0.86277866	0.9176586	0.095039584	0.115309894	0.37796354	0.166466	0.5539921	0.41908073	0.07632476	0.33760804	0.01797398	0.40740356	0.15726835	0.4064953	0.7460759	0.67831403	0.572697	0.9931031	0.03293272	0.90547055	0.14402379	0.27314907	0.4178869	0.6612667	0.96158934	0.802781	0.21932189	0.62748414	0.14212401	0.75425893	0.31724304	0.74819607	0.6723736	0.44246587	0.44807175	0.64577127	0.9819437	0.14949025	0.97552174	0.6388118	0.096467525	0.13368987	0.53583246	0.7577296	0.7678811	0.23400761	0.5067858	0.8782963	0.24551351	1.0	0.6843717	0.26902017	0.2928141	0.8258932	0.26773536	0.21731517	0.21682997	0.85431784	0.19644317	0.081728086	0.7857865	0.42195803	0.3177922	0.01486639	0.8452555	0.63906854	0.33203697	1.0	0.25526938	0.54766273	0.8456395	0.087620795	0.88520586	0.39598584	0.32786956	0.4855817	0.67877126	0.63644457	0.9899932	0.3705042	0.9707151	0.14627808	0.9105583	0.3502649	0.94575137	0.09025571	0.76304686	0.36421806	0.91670185	0.4479797	0.109562635	0.19297142	0.5662037	0.46939364
TET2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TET3	0.3706223	0.08987274	0.06677005	0.08801125	0.24308819	0.20431782	0.08278164	0.3604588	0.25251228	0.47586116	0.26078382	0.44759274	0.053655807	0.62993723	0.03264135	0.5590259	0.60732627	0.21816589	0.01700965	0.9219682	0.058990654	0.070456	0.010300451	0.056893345	0.020715978	0.0013653387	0.025312137	0.03340873	0.8015428	0.42623872	0.09133829	0.7577824	0.18103905	0.105108336	0.42791012	0.118477605	0.04034273	0.42254117	0.24304824	0.047395337	0.021161636	0.03526239	0.65808326	0.6490812	0.31192395	0.8729363	0.67967576	0.007818557	0.010484739	0.2669535	0.04379222	0.04311282	0.018101435	0.5761163	0.020190591	0.20223302	0.70760214	0.4432157	0.97706765	0.1171478	0.07221907	0.04561555	0.1990578	0.15719345	0.9374781	0.00650612	0.4155029	0.036805265	0.116033204	0.23425762	0.09388444	0.9639324	0.4364444	0.083820276	0.16655138	0.357261	0.0105533665	0.01955436	0.4824232	0.8408288	0.0023474474	9.9297715E-5	0.3418753	0.18222906	0.06838176	0.0050045685	0.09115057	0.53757656	0.86706656	0.38809264	0.01231039	0.14416088	0.19827786	0.04862616	0.12710336	0.37784484	0.077994995	0.012478471	0.90199316	0.5473961	0.12846957	0.043215048	0.38728	0.6097654	0.085261256	0.046434972	0.34429926	0.13052921	0.17640138	0.5849205	0.55362505	0.004476054	0.1802151	0.53661895	0.25801092	0.044391707	0.43893254	0.3854961	0.5485744	0.95903283
TFAM	NA	NA	0.14350355	1.7897118E-4	NA	NA	0.0	7.610916E-4	NA	NA	0.025309784	NA	0.32257196	0.91852874	0.9359015	0.34751353	0.0	0.29666346	NA	NA	NA	NA	0.2212643	NA	0.31370512	0.5117555	0.9309633	NA	0.001227742	0.23434204	0.18842146	0.22469528	0.77485037	NA	NA	0.059798762	NA	0.019056737	NA	0.4984534	NA	NA	0.124423295	NA	0.46384412	NA	NA	0.49648848	NA	1.646949E-4	0.2821543	NA	0.1353552	NA	NA	0.057733186	0.010452379	NA	0.0	NA	NA	0.17062491	0.023034202	NA	NA	NA	0.04072294	0.23167065	0.0039932933	NA	NA	NA	NA	0.09038104	NA	NA	NA	0.26142797	7.7821314E-4	NA	0.0092576	NA	NA	NA	0.016960008	0.96513456	NA	NA	NA	0.47304493	NA	0.82843775	0.038078204	NA	NA	NA	NA	NA	0.0049244557	NA	NA	NA	NA	0.05102598	NA	NA	NA	NA	NA	0.27621093	0.03506569	0.6478763	0.60529655	NA	NA	NA	0.05888962	0.29589805	0.13974331	0.0528341
TFAP2A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TFAP2C	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TFAP4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
TFCP2	0.005507409	0.10106173	0.10822116	0.55164725	0.42981768	0.0037752828	0.87705857	0.660472	0.5139593	0.055109985	0.5586959	0.17081724	0.5653075	0.8771663	0.22946909	0.9248773	0.70143193	0.38244528	0.22911401	0.62436724	0.9279274	0.0115166	0.069437444	0.5425967	0.01909269	0.18006766	0.36429563	0.06274497	0.032930326	0.75374764	0.2699492	0.22042364	0.18919602	0.07936402	0.012600943	0.3718004	0.26539817	0.96079355	0.17048319	0.023663979	0.3562156	0.068577915	0.80711585	0.21026629	0.05975961	0.039615903	0.12542573	0.36469173	0.031776384	0.96221393	0.018269984	0.7741497	0.310551	0.064404346	0.092665166	0.9348211	0.14698835	0.35478544	0.22160572	0.16844377	0.18018852	0.054301973	0.6576559	0.061233085	0.40197447	0.014860796	0.0996067	0.15143366	0.06355933	0.21511327	0.17753807	0.96354073	0.013585073	0.41148004	0.6455444	0.10964036	0.022999054	0.6717796	0.3452504	0.05716922	0.006185049	0.03210188	0.0058495086	0.1712699	0.03764992	0.37240312	0.1775341	0.14740446	0.23681414	0.60576355	0.02233043	0.3365312	0.120873384	0.2750062	0.047821023	0.75659955	0.11390158	2.9384613E-4	0.8840681	0.81427324	0.020905497	0.14726678	0.043608993	0.76425636	0.042571895	0.053677842	0.0060508917	0.72549385	0.17486952	0.37454703	0.66267616	0.008002447	0.13428263	0.35747957	0.011195641	0.5764533	0.9444054	0.023771182	0.4566783	0.80492944
