Gene	Preston5	Walton64	K26	K17	Walton10	Walton19	K22	R111	Preston7	Preston24	K34	Walton82	s357	s181	s259	R112	K21	s326	Walton46	Camb2	Walton14	R003	K12	R005	HF2829	K14	K36	Walton50	s279	R113	s309	s123	K30	H043_63R6	Camb4	R095	H043_LNWEGT	s151	Walton63	s402	Leeds28	Walton59	R099	Preston22	R102	R010	R002	AD22	H043_4PGF	R006	HF2934	H043_6F91	R104	H043_D9MRCY	H043_GKS176	R107	s383	H043_ZMHY	K37	Preston27	Camb12	R110	K27	Walton2	Walton3	Preston16	s295	HF3162	R109	Camb8	Leeds105	H043_PWC258	Walton71	AD20	H043_BU96	Leeds106	Preston34	K32	R108	Preston30	R106	Leeds101	H043_W99H5K	Walton8	R009	K16	R007	Camb9	R008	K15	H043_GESMJV	s341	HF2998	Preston10	Preston36	H043_XACH	H043_N7LCPV	Camb7	R101	R001	H043_DSX2	Walton84	Walton67	K20	Walton43	Walton55	H043_XG4KY2	H043_5VWP	Camb10	s245	R100	s139	K06	Walton5	Walton62	Camb13	K24	HF2919	AD23	AD21
ZNF407	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF410	0.0	0.001984127	0.0	0.0	0.0	0.0020120724	0.042857144	0.10995851	0.0	0.0021231424	0.0	0.0019723866	0.0	0.0019607844	0.0	0.007518797	0.0	0.001908397	0.0	0.02	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.037190083	0.0	0.0	0.0	0.0038387715	0.0	0.0	0.07910751	0.0	0.0	0.008097166	0.0	0.0	0.16865079	0.0	0.0	0.018442623	0.0	0.0	0.0	0.0	0.0	0.001953125	0.0	0.16570328	0.0	0.0	0.0	0.056485355	0.0	0.0	0.0	0.0	0.14658634	0.0	0.0	0.0038986355	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03550296	0.0	0.0041067763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020703934	0.003868472	0.01417004	0.0	0.0	0.0	0.0	0.0	0.001984127	0.0	0.0	0.0	0.0	0.0	0.0	0.0040983604	0.0	0.0	0.0	0.0	0.0	0.043222003	0.0	0.19762845	0.43496802
ZNF449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014314928	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF486	0.2265625	0.92578125	0.5703276	0.46837944	0.61904764	0.09832636	0.16733068	0.0	0.22653061	0.47460938	0.9662028	0.021194605	0.035433073	0.01754386	0.104	0.031067962	0.29471543	0.042944785	0.09775967	0.6053131	0.65384614	0.4864341	0.10245901	0.81509435	0.8903846	0.58717436	0.055201698	0.14428858	0.3773585	0.04509804	0.19066937	0.12277228	0.8692153	0.05462185	0.6822612	0.36895162	0.2581967	0.3470226	0.7128514	0.021978023	0.012024048	0.39688715	0.01002004	0.80933064	0.038	0.6	0.60119045	0.72895277	0.76459146	0.46695095	0.36659878	0.54291415	0.107421875	0.10973085	0.72336066	0.0019762847	0.23031496	0.7202381	0.73100615	0.013888889	0.051896207	0.4646681	0.4359504	0.06849315	0.07444668	0.041749503	0.45625	0.7222222	0.38793105	0.3809524	0.036734693	0.2623274	0.11608961	0.08634538	0.5801527	0.024761904	0.5425101	0.17682926	0.15697674	0.041749503	0.015384615	0.20204082	0.14145383	0.5168317	0.06534653	0.058212057	0.65	0.6765286	0.83495146	0.47128713	0.94257426	0.3289225	0.32929292	0.14889336	0.14177693	0.58655804	0.017964073	0.38709676	0.13	0.3319672	0.76996195	0.41650295	0.46183953	0.72761196	0.012121212	0.17283951	0.34302327	0.7035491	0.03529412	0.5	0.005882353	0.5803922	0.8949495	0.06924643	0.082840234	0.99610895	0.07949791	0.84210527	0.27991885	0.18724279
ZNF48	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZNF512B	0.11422846	0.077534795	0.08045977	0.4060606	0.13690476	0.72709554	0.27579364	0.68537074	0.44208494	0.27620968	0.3768116	0.1440501	0.71398306	0.5079681	0.01443299	0.6687243	0.22559653	0.060194176	0.1684435	0.6515748	0.09541284	0.5070707	0.34095633	0.2754491	0.92885375	0.41683367	0.53222454	0.072	0.19381443	0.15151516	0.046692606	0.030131826	0.68326694	0.18358532	0.31153846	0.25482625	0.373444	0.16698657	0.010330578	0.004	0.04225352	0.26666668	0.18540435	0.14314516	0.8639175	0.609127	0.41601562	0.9166667	0.16764133	0.101123594	0.41954023	0.35797665	0.44668007	0.246	0.49375	0.02886598	0.037328094	0.972332	0.6944444	0.011650485	0.06286837	0.072434604	0.028571429	0.17590822	0.007952286	0.003921569	0.3811395	0.11462451	0.13333334	0.334	0.0020408162	0.7969052	0.058467742	0.027237354	0.07185629	0.021868788	0.13899614	0.2776699	0.21991701	0.46705428	0.0060728746	0.19491525	0.4969325	0.26640928	0.049079753	0.5326923	0.13195877	0.11111111	0.5644172	0.7924901	0.81930184	0.18789144	0.8467433	0.17391305	0.15339805	0.07156309	0.39337474	0.025440313	0.30232558	0.87447697	0.32128513	0.29158512	0.49119374	0.69961977	0.081871346	0.6293996	0.1017964	0.4425532	0.16297787	0.33122364	0.061895553	0.5543933	0.7736944	0.03006012	0.05042017	0.582	0.16232465	0.05327869	0.18623482	0.053045187
ZNF513	0.0058708414	0.21673004	0.70857143	0.35578948	0.21384929	0.3576923	0.38934427	0.28867924	0.35496956	0.18315789	0.41547862	0.19038077	0.29865125	0.15	0.16135085	0.22908367	0.09638554	0.22851153	0.7915832	0.5176909	0.6876356	0.5373737	0.001968504	0.22920893	0.2193159	0.29558542	0.4921875	0.06037736	0.18786693	0.09477756	0.00203666	0.19009902	0.005882353	0.16566867	0.23541248	0.0020325202	0.23353294	0.1414914	0.25107297	0.26824033	0.026915114	0.11328125	0.9423868	0.21169356	0.1920792	0.032818533	0.9352941	0.41737288	0.14312267	0.3916501	0.02834008	0.1778742	0.10526316	0.26810175	0.5975104	0.63793105	0.11176471	0.34719336	0.011173184	0.15369262	0.016260162	0.5573441	0.028037382	0.13882864	0.008	0.13173653	0.007662835	0.75768536	0.45882353	0.12	0.16334662	0.47142857	0.3798768	0.22153209	0.021413276	0.035714287	0.3688213	0.61354584	0.18737672	0.0	0.22109534	0.20366599	0.33663365	0.17850287	0.38735178	0.036144577	0.04761905	0.29787233	0.07335907	0.7673077	0.105050504	0.1746988	0.12695312	0.33540374	0.0058479533	0.56367433	0.24084778	0.043643262	0.1920792	0.20809248	0.5214153	0.27439025	0.08598131	0.6354582	0.036960986	0.158	0.47165993	0.10211946	0.028455285	0.074	0.19560878	0.33864543	0.42352942	0.10251046	0.19254659	0.06846473	0.5345529	0.94223106	0.47895792	0.90207154
ZNF547	0.05179283	0.2731006	0.09727626	0.17602997	0.63249516	0.07444668	0.17843138	0.08453608	0.023904383	0.015686275	0.29540917	0.02783726	0.27754238	0.2706334	0.040384617	0.08863199	0.14767933	0.055666003	0.41025642	0.052529182	0.043643262	0.7423935	0.1003861	0.59876543	0.014141414	0.103950106	0.4561753	0.14583333	0.0940499	0.6032389	0.2570281	0.05353319	0.0020449897	0.11	0.07156673	0.81875	0.85907334	0.07677543	0.6737288	0.204	0.105367795	0.04863813	0.47254902	0.0562249	0.6297787	0.16806723	0.21526419	0.90384614	0.20594479	0.22908367	0.045643155	0.09019608	0.06037736	0.70851064	0.014227643	0.55206287	0.47276264	0.27462122	0.8194175	0.05544148	0.18287937	0.15324165	0.3898305	0.019569471	0.048	0.021141648	0.11809524	0.32135728	0.058270678	0.35774058	0.02016129	0.78174603	0.016096579	0.62096775	0.7657841	0.0	0.33737373	0.10330579	0.0038314175	0.5153374	0.02844639	0.4147844	0.6069364	0.9303279	0.009920635	0.93465346	0.08032128	0.05905512	0.26546907	0.24691358	0.4564797	0.12180746	0.30753565	0.065737054	0.4828326	0.06876228	0.06090373	0.3069307	0.15430862	0.018255578	0.509165	0.2781065	0.0	0.3677686	0.32738096	0.108	0.59090906	0.6808943	0.65088755	0.076767676	0.15643564	0.37860084	0.10978044	0.07676349	0.017175572	0.28543308	0.22332016	0.6933868	0.7176221	0.28456914
ZNF549	0.007797271	0.0019762847	0.246063	0.15019763	0.1705757	0.018939395	0.0038314175	0.61122245	0.069815196	0.10597303	0.03368421	0.026369167	0.0038535646	0.2366864	0.037328094	0.15768462	0.33805668	0.027184466	0.03777336	0.012219959	0.04509804	0.05263158	0.1394052	0.1669903	0.3156863	0.0042283298	0.00990099	0.020833334	0.002118644	0.12825651	0.03244275	0.060416665	0.06623932	0.53977275	0.13457558	0.05387931	0.009469697	0.2857143	0.041841004	0.0	0.035785288	0.0020533882	0.12795275	0.1321499	0.01778656	0.0062111802	0.13211381	0.2952756	0.062378168	0.21298175	0.0	0.08158996	0.036809817	0.06963249	0.11302682	0.020992367	0.09393346	0.0116054155	0.26556018	0.10950413	0.039923955	0.014613778	0.0	0.012295082	0.024340771	0.07377049	0.014198783	0.31506848	0.21499014	0.027139874	0.0040816325	0.01446281	0.0	0.7076271	0.20077972	0.12922466	0.09561753	0.65436894	0.07643312	0.2033195	0.005976096	0.013888889	0.008032128	0.11309524	0.0021097045	0.124528304	0.022857143	0.0020325202	0.12549801	0.0043010754	0.4604743	0.15209125	0.0390625	0.0	0.016194332	0.011857707	0.008196721	0.0019379845	0.21174005	0.05108055	0.002016129	0.36290324	0.0	0.56626505	0.003921569	0.015810277	0.0041237115	0.048507463	0.42395437	0.044573642	0.2510288	0.020576132	0.096339114	0.033126295	0.024390243	0.064449064	0.53	0.09090909	0.52873564	0.57230145
ZNF574	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF580	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0041067763	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0020876827	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF596	0.070564516	0.32142857	0.49105367	0.08921162	0.62095237	0.13549618	0.04489796	0.4497992	0.0	0.69721115	0.26732674	0.058577407	0.05676856	0.25675675	0.0019880715	0.36738703	0.035984848	0.0019646366	0.006085193	0.4031008	0.005859375	0.05905512	0.078	0.09	0.016597511	0.5972763	0.46666667	0.042510122	0.03076923	0.040935673	0.03683241	0.33463034	0.94939274	0.0	0.5881188	0.45841786	0.63673466	0.114	0.43762782	0.0062240665	0.11468813	0.07677902	0.006048387	0.2556818	0.03420523	0.06924643	0.40918162	0.09980806	0.21516393	0.035928145	0.358	0.47142857	0.17234848	0.63414633	0.76540756	0.004032258	0.061143983	0.48676172	0.55741125	0.0037593986	0.3001988	0.29098362	0.63883495	0.011627907	0.0	0.0	0.2099792	0.24848485	0.020120725	0.0591716	0.007843138	0.13518886	0.008385744	0.009451796	0.156	0.34412956	0.015444015	0.26347306	0.078313254	0.19502868	0.003875969	0.79915434	0.63293654	0.44204322	0.006	0.17177914	0.084337346	0.0020325202	0.47689465	0.3051181	0.4604743	0.006263048	0.056112226	0.17827868	0.5346535	0.9463221	0.75156575	0.003968254	0.20081967	0.0021459227	0.93542075	0.13653846	0.5206287	0.6936759	0.0	0.55492425	0.071287125	0.9472617	0.067073174	0.13861386	0.037254903	0.46544716	0.49126214	0.0	0.018181818	0.9410569	0.14460285	0.31337327	0.0	0.10557769
ZNF639	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF644	0.0019723866	0.0	0.0	0.0	0.02952756	0.0	0.028846154	0.0703125	0.004149378	0.015748031	0.60365856	0.04411765	0.0020120724	0.00996016	0.0020491802	0.006185567	0.0	0.02004008	0.070726916	0.04526749	0.0	0.015748031	0.17748918	0.09124767	0.0	0.012170386	0.006012024	0.0	0.0	0.00998004	0.0	0.23780487	0.040618956	0.19117647	0.30392158	0.010141988	0.110074624	0.08118812	0.015873017	0.024291499	0.003984064	0.0	0.043392505	0.0	0.004032258	0.0	0.0	0.004158004	0.43945312	0.0	0.0	0.0	0.07480315	0.0	0.0039525693	0.06653226	0.008333334	0.001984127	0.002016129	0.0	0.0	0.0877551	0.029106028	0.002079002	0.0	0.0	0.266	0.03206413	0.11111111	0.013833992	0.014314928	0.050301813	0.0	0.03	0.0041237115	0.0	0.00990099	0.0	0.041749503	0.0	0.0	0.0	0.011090573	0.004	0.0021231424	0.05510204	0.05	0.0	0.0	0.013487476	0.0	0.0	0.0	0.0	0.01622718	0.48785424	0.028056113	0.004219409	0.011976048	0.041841004	0.003960396	0.002020202	0.007920792	0.9224319	0.0	0.006012024	0.059670784	0.018907564	0.0	0.0018975332	0.0038314175	0.0021097045	0.001992032	0.009505703	0.0	0.0037807184	0.0123203285	0.01996008	0.0038834952	0.23108384
ZNF680	0.06331471	0.13772455	0.026859503	0.13157895	0.44834712	0.0039525693	0.4020408	0.068	0.3732535	0.065298505	0.00811359	0.534	0.04085603	0.12778905	0.00814664	0.061601643	0.007782101	0.11067961	0.2611336	0.8609524	0.1409002	0.3612245	0.26875	0.9525773	0.7714844	0.16049382	0.1194332	0.35166994	0.029296875	0.26877472	0.17731959	0.1332008	0.33395523	0.5790514	0.0018656716	0.2003891	0.16195858	0.12871288	0.22037423	0.03869654	0.08350305	0.7022587	0.14779271	0.41916168	0.08450704	0.24649298	0.6297787	0.5846154	0.37072244	0.18674698	0.057086613	0.8625793	0.037623763	0.42685372	0.18060836	0.098196395	0.10831721	0.5482546	0.006147541	0.021696253	0.17330678	0.21011673	0.156	0.060784314	0.31102362	0.442	0.08906882	0.043568466	0.03929273	0.5509804	0.009940358	0.09626719	0.053465348	0.13001911	0.04842105	0.025052192	0.0	0.4245283	0.017964073	0.06311637	0.02357564	0.3009901	0.32064128	0.32857144	0.038934425	0.022	0.529304	0.072434604	0.1755102	0.5825427	0.36291912	0.12249443	0.08349515	0.2807377	0.3449692	0.5418327	0.07480315	0.3051181	0.23517382	0.057494868	0.03006012	0.15503876	0.3145631	0.5595238	0.02226345	0.0041237115	0.013806706	0.49278352	0.019723866	0.0	0.15882353	0.25204918	0.014112903	0.12695312	0.04592902	0.084415585	0.30754352	0.1124031	0.09014675	0.57938147
ZNF687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF701	0.6117647	0.27944112	0.22823985	0.47563353	0.2364341	0.34349594	0.95564514	0.8050193	0.01622718	0.023210831	0.02734375	0.53974897	0.14315353	0.059957173	0.3438114	0.43089432	0.042307694	0.79	0.04828974	0.3127572	0.1628866	0.25984251	0.8333333	0.17049809	0.3499044	0.026168223	0.09090909	0.5154639	0.5282651	0.38934427	0.4090909	0.5089463	0.20119523	0.05078125	0.4048583	0.61044174	0.332696	0.80284554	0.19301848	0.35062242	0.08659794	0.7079304	0.8156313	0.6144814	0.070866145	0.96761906	0.14011516	0.47959185	0.28793773	0.6933868	0.06187625	0.12865497	0.43195266	0.199262	0.008333334	0.6252427	0.16260162	0.74463516	0.33861387	0.078095235	0.596	0.49900597	0.3939394	0.66797644	0.23540856	0.3146718	0.39759037	0.7616162	0.61706346	0.51292247	0.17319588	0.26666668	0.0038986355	0.53267324	0.27165353	0.020833334	0.17068273	0.30784708	0.134	0.32595575	0.6484375	0.3295238	0.29601517	0.06490872	0.48478702	0.592668	0.31451613	0.2848837	0.14424951	0.015904572	0.52643174	0.32186234	0.13414635	0.41237113	0.15568863	0.54598826	0.051282052	0.49593496	0.23168316	0.31853282	0.71602434	0.13733076	0.3737769	0.5315682	0.4550898	0.268714	0.34851485	0.022727273	0.17008197	0.19354838	0.19883041	0.298	0.11899791	0.5763052	0.04054054	0.9421642	0.81124496	0.5566406	0.001968504	0.08846154
ZNF711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF740	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
ZNF75A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
ZNF768	0.0	0.0	0.19009902	0.016427105	0.004032258	0.020746889	0.0	0.0	0.022	0.020408163	0.23333333	0.0	0.024844721	0.0	0.0	0.17382413	0.057312254	0.0	0.0	0.015936255	0.0	0.004040404	0.16352202	0.030120483	0.0019305019	0.098393574	0.073267326	0.0	0.0	0.008264462	0.0	0.008247423	0.2667984	0.07335907	0.013861386	0.02745098	0.33202356	0.008298756	0.0039138943	0.0	0.0	0.0	0.0	0.004016064	0.0020120724	0.03809524	0.014112903	0.63374484	0.096837945	0.0	0.0	0.7209776	0.020618556	0.014583333	0.2061657	0.0	0.0019493178	0.196	0.3122449	0.0	0.15257733	0.0057581575	0.0057471264	0.004	0.0	0.0	0.050301813	0.020408163	0.0	0.0	0.0	0.14345114	0.0	0.5277778	0.8378906	0.0	0.0	0.045454547	0.0	0.0	0.0	0.001968504	0.7415507	0.086	0.0	0.3204868	0.0	0.0019047619	0.020283977	0.003929273	0.8904665	0.0	0.0	0.0057581575	0.0	0.46183953	0.004237288	0.114119925	0.0	0.017681729	0.20253165	0.0	0.0	0.23138833	0.0	0.0	0.057142857	0.07170542	0.036893204	0.0	0.002004008	0.0020876827	0.0060975607	0.0	0.0	0.0	0.021568628	0.13983051	0.04255319	0.2587269
ZNF76	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
